fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
165d3a571fcc5e3c,2017-06-10,c77a953488e5607d,d024ed963e8bf7ea,Lightweight,W,3,False,False,32.0,True,1535.5702732818975,1523.3144835669482,1539.7430805246822,1113,0.6554485365400198,0.486606345070808
165d3a571fcc5e3c,2017-06-10,d024ed963e8bf7ea,c77a953488e5607d,Lightweight,L,3,False,False,32.0,True,1535.1430315860957,1532.6235752889156,1516.1949783311816,196,0.9283085100097954,0.513393654929192
1b1d1900b4051344,2017-06-10,47cd337b86b1af92,71df36d6d8cf0d74,Welterweight,W,2,False,False,64.0,True,1500.133043209083,1500.1231774469038,1536.2960320230497,203,0.9258454283585985,0.4347991472477214
1b1d1900b4051344,2017-06-10,71df36d6d8cf0d74,47cd337b86b1af92,Welterweight,L,4,False,False,32.0,True,1563.0122942408643,1545.6888273550812,1527.6024000670084,847,0.7250779852648404,0.5652008527522786
288b479c485c48b2,2017-06-10,4c288a2b250bb576,68c11c27d4d56572,Welterweight,W,0,True,False,64.0,True,1500.0,1500.0,1527.9276689135897,0,1.0,0.5636301732251601
288b479c485c48b2,2017-06-10,68c11c27d4d56572,4c288a2b250bb576,Welterweight,L,4,False,False,32.0,True,1450.0313396908066,1455.5441915072718,1441.5803570504768,308,0.889673811898235,0.43636982677483993
2dfa31667cee74c3,2017-06-10,840d2c82ea68b9aa,c96d9178c9ed9e62,Flyweight,W,4,False,False,32.0,True,1534.0296534666281,1531.5900169057552,1546.1098634721234,196,0.9283085100097954,0.5462547948009941
2dfa31667cee74c3,2017-06-10,c96d9178c9ed9e62,840d2c82ea68b9aa,Flyweight,L,8,False,False,32.0,True,1499.3429128480348,1499.3567316065728,1484.8368850402046,56,0.9789696716841789,0.4537452051990059
4507354cd97f10e5,2017-06-10,b0bd0c5425668b8f,cd13728ae1151f46,Light Heavyweight,L,4,False,False,32.0,True,1505.4133174597303,1505.1468372572178,1487.8816242496123,133,0.9507732172563745,0.5395379064876771
4507354cd97f10e5,2017-06-10,cd13728ae1151f46,b0bd0c5425668b8f,Light Heavyweight,W,3,False,False,32.0,True,1475.9508811206683,1477.6156057563974,1494.880818764003,189,0.9307781443435835,0.46046209351232287
ad772f626b5dd31d,2017-06-10,b1a3e0aca758b322,bdcbb976816fd256,Middleweight,W,10,False,False,32.0,True,1546.41899670333,1544.3690754800307,1561.6300238121655,119,0.9558387434265159,0.46059536462078815
ad772f626b5dd31d,2017-06-10,bdcbb976816fd256,b1a3e0aca758b322,Middleweight,L,7,False,False,32.0,True,1574.5283219143166,1571.8071199947794,1554.5461716626446,98,0.9634876802584429,0.5394046353792119
bd4a648bebaefab3,2017-06-10,24174a3f44ce8e03,6fd953151d981979,Women's Strawweight,L,0,True,False,64.0,True,1500.0,1500.0,1465.3572009875143,0,1.0,0.541293734570091
bd4a648bebaefab3,2017-06-10,6fd953151d981979,24174a3f44ce8e03,Women's Strawweight,W,1,False,False,64.0,True,1469.1721245852955,1471.2406687864964,1505.883467798982,183,0.9329002023858529,0.458706265429909
cd96998e837b0da1,2017-06-10,d3df1add9d9a7efb,eef9b891edbd4604,Heavyweight,L,11,False,False,32.0,True,1593.660584629553,1589.7966582065678,1570.8157386159658,111,0.9587454377071457,0.5931537372063161
cd96998e837b0da1,2017-06-10,eef9b891edbd4604,d3df1add9d9a7efb,Heavyweight,W,14,False,False,32.0,True,1525.2228260816157,1524.3018821909382,1543.2828017815402,98,0.9634876802584429,0.40684626279368385
dc7ba55ca764cfbe,2017-06-10,193b9d1858bc4df3,4f732e58ed907eff,Lightweight,W,6,False,True,64.0,True,1505.7425580049755,1505.3308654652437,1534.5307972753592,196,0.9283085100097954,0.5437510654669448
dc7ba55ca764cfbe,2017-06-10,4f732e58ed907eff,193b9d1858bc4df3,Lightweight,L,22,False,False,64.0,True,1472.8373259312386,1474.8515623914427,1445.6516305813273,203,0.9258454283585985,0.45624893453305515
e4db3b1669d498c3,2017-06-10,35faad160d346839,e1248941344b3288,Featherweight,L,4,False,False,32.0,True,1484.338388089581,1485.3448480500729,1471.280292250481,175,0.9357371408352744,0.4395173687372457
e4db3b1669d498c3,2017-06-10,e1248941344b3288,35faad160d346839,Featherweight,W,1,False,True,64.0,True,1529.7091909104997,1527.5792947477225,1555.7084063469063,196,0.9283085100097954,0.5604826312627543
0096879f5708526b,2017-06-17,634e2fb70bde3fd5,673ea7dcc786b1b3,Women's Bantamweight,W,6,False,True,64.0,True,1516.2492292189634,1515.4904327189568,1549.8573498976068,126,0.9533026157867809,0.463016919083594
0096879f5708526b,2017-06-17,673ea7dcc786b1b3,634e2fb70bde3fd5,Women's Bantamweight,L,7,False,False,32.0,True,1542.7986056794564,1541.2359293043953,1524.0524707150703,98,0.9634876802584429,0.536983080916406
205ad947e8c94901,2017-06-17,3738e68d2261e60f,c9cf753cfdf77fc2,Heavyweight,L,22,False,False,32.0,True,1508.3503835477984,1507.918255624744,1493.1934892677982,140,0.948250529980946,0.46014894865455463
205ad947e8c94901,2017-06-17,c9cf753cfdf77fc2,3738e68d2261e60f,Heavyweight,W,3,False,False,32.0,True,1537.118641211525,1535.6684625830974,1550.3932289400432,105,0.9609312576889957,0.5398510513454453
361e67af5f462aea,2017-06-17,c13042265355a290,f50d95223751e6ca,Bantamweight,L,1,False,False,64.0,True,1468.0,1470.4515557758798,1438.2313548039085,210,0.9233888820037551,0.5034406401870517
361e67af5f462aea,2017-06-17,f50d95223751e6ca,c13042265355a290,Bantamweight,W,6,False,True,64.0,True,1464.8549956193942,1468.0607163624566,1500.2809173344278,252,0.9087858772659188,0.4965593598129483
7d14f95d03afb359,2017-06-17,3cf66c62d9069f43,a20f234df70f2182,Women's Bantamweight,W,1,False,False,64.0,True,1465.4815951765693,1466.6534638215246,1501.7153969221417,91,0.9660509038308768,0.4521572953028592
7d14f95d03afb359,2017-06-17,a20f234df70f2182,3cf66c62d9069f43,Women's Bantamweight,L,0,True,False,64.0,True,1500.0,1500.0,1464.938066899383,0,1.0,0.5478427046971408
8984ab656cb1818d,2017-06-17,764342d39cdaa54a,e64b96c07d7ce999,Welterweight,L,0,True,False,64.0,True,1500.0,1500.0,1471.0708753427325,0,1.0,0.4520175727698038
8984ab656cb1818d,2017-06-17,e64b96c07d7ce999,764342d39cdaa54a,Welterweight,W,6,False,False,32.0,True,1535.2697141325034,1533.444525118423,1547.9090874470567,140,0.948250529980946,0.5479824272301962
9072bf6135cad3e0,2017-06-17,03f982ca3735070c,9be6020024133293,Heavyweight,W,6,False,False,32.0,True,1461.9720061499866,1464.117420679435,1481.8079190793123,153,0.9435832839904633,0.44717192500383474
9072bf6135cad3e0,2017-06-17,9be6020024133293,03f982ca3735070c,Heavyweight,L,2,False,False,64.0,True,1501.0212613071262,1500.9636450979906,1465.582648298236,153,0.9435832839904633,0.5528280749961653
a69a155a25b84679,2017-06-17,0749d968e932df53,6a2f7c151031653d,Welterweight,L,5,False,False,32.0,True,1506.6687382104724,1506.2544128716404,1492.9392554937224,169,0.9378705047708447,0.41609866805993484
a69a155a25b84679,2017-06-17,6a2f7c151031653d,0749d968e932df53,Welterweight,W,21,False,True,64.0,True,1570.8894941142103,1565.1116689970997,1591.7419837529355,224,0.9184953258687112,0.5839013319400652
a71e4206f87ae74c,2017-06-17,7c3c48cf54a2848e,9fa568ad2bf2cb0b,Flyweight,W,5,False,False,64.0,True,1475.9480128804985,1477.0711777641093,1510.7620738990352,126,0.9533026157867809,0.47357974789178336
a71e4206f87ae74c,2017-06-17,9fa568ad2bf2cb0b,7c3c48cf54a2848e,Flyweight,L,7,False,True,64.0,True,1495.0692112608956,1495.4469644988017,1461.7560683638758,210,0.9233888820037551,0.5264202521082166
b6464850da8f3099,2017-06-17,9bcf8603ceb25680,dc9572dd6ec74859,Welterweight,L,17,False,False,32.0,True,1584.9711159095991,1579.6919033690776,1564.1283362148824,169,0.9378705047708447,0.4863614735686024
b6464850da8f3099,2017-06-17,dc9572dd6ec74859,9bcf8603ceb25680,Welterweight,W,7,False,False,32.0,True,1595.5487362973465,1589.171273671122,1604.7348408253172,182,0.9332543487924538,0.5136385264313976
b66f4fa1b9b96b51,2017-06-17,55ed59d541f8b90c,7aa3d6964eff4877,Featherweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.2127932248195,0,1.0,0.496675105862194
b66f4fa1b9b96b51,2017-06-17,7aa3d6964eff4877,55ed59d541f8b90c,Featherweight,W,16,False,False,32.0,True,1502.4364944343818,1502.310407138698,1518.2040105262884,140,0.948250529980946,0.503324894137806
e7b5a8c97106ca60,2017-06-17,199eb7cf6ae90294,2a4200ead401a9ce,Flyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
e7b5a8c97106ca60,2017-06-17,2a4200ead401a9ce,199eb7cf6ae90294,Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
fc2585e234e49dee,2017-06-17,3be081c29bf734d9,53ec9cb470e1a4ea,Lightweight,L,11,False,False,32.0,True,1472.0876086168637,1475.4947788250586,1460.1451472058714,343,0.8779334181214771,0.4796759880995974
fc2585e234e49dee,2017-06-17,53ec9cb470e1a4ea,3be081c29bf734d9,Lightweight,W,7,False,False,32.0,True,1488.7941711148421,1489.6251345557077,1504.974766174895,203,0.9258454283585985,0.5203240119004027
0ad57af26ddc7930,2017-06-25,0941df56f6ac954b,c80095f6092271a7,Middleweight,L,19,False,False,64.0,True,1561.7704154820433,1558.8858986572682,1524.1119971618655,126,0.9533026157867809,0.5433422108656664
0ad57af26ddc7930,2017-06-25,c80095f6092271a7,0941df56f6ac954b,Middleweight,W,21,False,False,32.0,True,1530.1899129596206,1528.6928683225667,1546.079819070268,134,0.9504124228825583,0.45665778913433364
1bd52b0c01018f4a,2017-06-25,b4192a975027aab6,d910665038efc639,Women's Strawweight,L,4,False,False,32.0,True,1547.4002902526486,1541.9313922413244,1524.6037925886483,323,0.8846231113317168,0.5414874891461261
1bd52b0c01018f4a,2017-06-25,d910665038efc639,b4192a975027aab6,Women's Strawweight,W,4,False,False,32.0,True,1513.6750884359128,1513.0364975770713,1530.3640972297474,126,0.9533026157867809,0.4585125108538739
1e75ee0da189857b,2017-06-25,5e84a859c6a82288,7026eca45f65377b,Featherweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
1e75ee0da189857b,2017-06-25,7026eca45f65377b,5e84a859c6a82288,Featherweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
3a4d2a933a3c7291,2017-06-25,5f87a5c00b3d17ed,73c7cfa551289285,Featherweight,W,20,False,False,32.0,True,1519.589945720254,1514.8154429900173,1528.9869163595044,736,0.7562778989581169,0.5571414572035289
3a4d2a933a3c7291,2017-06-25,73c7cfa551289285,5f87a5c00b3d17ed,Featherweight,L,24,False,False,64.0,True,1473.3558673312123,1474.9352633641004,1446.5923166251262,161,0.9407225578508613,0.4428585427964711
3d1f83264d87c529,2017-06-25,4bcb6eb12b4ad4aa,7acbb0972e75281a,Middleweight,L,5,False,False,32.0,True,1548.2243908076057,1541.5576913878913,1523.3897582009668,392,0.8617566897566065,0.567747912091395
3d1f83264d87c529,2017-06-25,7acbb0972e75281a,4bcb6eb12b4ad4aa,Middleweight,W,2,False,False,64.0,True,1493.786611064419,1494.190312971987,1530.5261793458362,177,0.9350270984557039,0.43225208790860503
7013a95ea4014606,2017-06-25,c58f51dedb310998,ee9ebceabfd16fa7,Lightweight,L,9,False,False,32.0,True,1571.0045399552632,1560.1981125504142,1545.6322929854005,435,0.8478065288267804,0.4551818614066804
7013a95ea4014606,2017-06-25,ee9ebceabfd16fa7,c58f51dedb310998,Lightweight,W,10,False,False,32.0,True,1595.1779459876188,1591.4247567904522,1605.990576355466,106,0.9605666085959147,0.5448181385933196
9a79a4b97a0f1e24,2017-06-25,99bd87a300079ed9,c47df9303d318c67,Lightweight,L,7,False,False,32.0,True,1530.4246128830637,1526.2186136852351,1509.40179057387,392,0.8617566897566065,0.5255257222301661
9a79a4b97a0f1e24,2017-06-25,c47df9303d318c67,99bd87a300079ed9,Lightweight,W,23,False,True,64.0,True,1509.801878329662,1508.4660919509406,1542.0997381736713,386,0.8637213874937532,0.4744742777698338
ae5c7517d9f2516c,2017-06-25,2d447cc91bdaa545,2e19380f34871c6a,Light Heavyweight,L,3,False,False,32.0,True,1474.9769156078005,1475.3819905650141,1460.5137983044017,43,0.9838119493638441,0.46463100814413666
ae5c7517d9f2516c,2017-06-25,2e19380f34871c6a,2d447cc91bdaa545,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1529.7363845212249,0,1.0,0.5353689918558633
aebdb007f8d1348a,2017-06-25,30ea504870f8597b,917a5cb9821df261,Light Heavyweight,L,2,False,False,64.0,True,1492.5159410461872,1493.0735476432162,1459.150962601797,204,0.9254940934497975,0.5300403912721762
aebdb007f8d1348a,2017-06-25,917a5cb9821df261,30ea504870f8597b,Light Heavyweight,W,1,False,False,64.0,True,1470.5663825982779,1472.174174704216,1506.0967597456354,148,0.9453756538316613,0.46995960872782383
b53fd8bce62aa1c6,2017-06-25,4b47e71384a9522f,a2b12c3f3d60ff69,Welterweight,W,14,False,False,32.0,True,1544.1683964157526,1542.4266867521994,1557.9031173443384,106,0.9605666085959147,0.5163615439956566
b53fd8bce62aa1c6,2017-06-25,a2b12c3f3d60ff69,4b47e71384a9522f,Welterweight,L,6,False,False,32.0,True,1533.2112950758549,1531.0534608707328,1515.5770302785938,177,0.9350270984557039,0.4836384560043434
bd59c07a106d331b,2017-06-25,928ae2e5b5f7a9ec,b6850671a008bf9a,Women's Strawweight,L,2,False,False,64.0,True,1555.3449152824917,1551.33817058009,1518.3666658152795,198,0.927604104515284,0.5151797619501645
bd59c07a106d331b,2017-06-25,b6850671a008bf9a,928ae2e5b5f7a9ec,Women's Strawweight,W,4,False,False,32.0,True,1543.029169329805,1540.786949131074,1557.2727015134792,141,0.9478906929031068,0.48482023804983554
eafda776967c6444,2017-06-25,1f4b04a926ef1287,5331b25a60417ffb,Lightweight,L,5,False,False,32.0,True,1569.4252976719383,1558.237017599039,1539.8091824928322,463,0.838844334153694,0.5758698470689638
eafda776967c6444,2017-06-25,5331b25a60417ffb,1f4b04a926ef1287,Lightweight,W,6,False,False,32.0,True,1505.428743606812,1505.1069415717168,1523.5347766779237,161,0.9407225578508613,0.42413015293103623
f7ae397fefa57c70,2017-06-25,065eb44700e641a4,18e8b7070228e728,Lightweight,L,1,False,False,64.0,True,1468.0,1469.8968781487724,1438.7713154577004,161,0.9407225578508613,0.4863369170479983
f7ae397fefa57c70,2017-06-25,18e8b7070228e728,065eb44700e641a4,Lightweight,W,1,False,False,64.0,True,1475.6941300851552,1479.39332479738,1510.518887488452,435,0.8478065288267804,0.5136630829520017
0d5356c506111a57,2017-07-07,511e82663651438d,9e8f6c728eb01124,Lightweight,L,16,False,False,32.0,True,1527.3028203606589,1524.954082506186,1507.8068765318014,237,0.9139745336398641,0.5358501866995221
0d5356c506111a57,2017-07-07,9e8f6c728eb01124,511e82663651438d,Lightweight,W,0,True,False,64.0,True,1500.0,1500.0,1534.2944119487695,0,1.0,0.4641498133004779
3e5a3ecd2b123fc2,2017-07-07,99bcdf5eac39898f,d761b3766e38c5db,Light Heavyweight,W,1,False,False,64.0,True,1534.0644391043988,1532.0573512395342,1563.7288825537605,160,0.9410796737702484,0.5051323232152132
3e5a3ecd2b123fc2,2017-07-07,d761b3766e38c5db,99bcdf5eac39898f,Light Heavyweight,L,1,False,True,64.0,True,1530.1943909140537,1528.4909225367746,1496.8193912225483,153,0.9435832839904633,0.4948676767847868
5934de85b9c53e7c,2017-07-07,dd992d569aaebee6,e9213f53ddeca978,Welterweight,W,1,False,True,64.0,True,1465.0918929974846,1489.9285607930908,1519.1274424187511,3275,0.28851290063318114,0.5437674745990564
5934de85b9c53e7c,2017-07-07,e9213f53ddeca978,dd992d569aaebee6,Welterweight,L,4,False,False,32.0,True,1445.400622871191,1459.4377674769908,1444.8383266641606,783,0.7429065065580531,0.4562325254009436
6ec0a046de95fe16,2017-07-07,0c6d9ea8306c029e,34f88592c0ab7a54,Middleweight,W,13,False,False,32.0,True,1545.898032939231,1540.9584544784673,1558.5269211298228,300,0.8923792994069338,0.4509854171451408
6ec0a046de95fe16,2017-07-07,34f88592c0ab7a54,0c6d9ea8306c029e,Middleweight,L,6,False,False,32.0,True,1579.166842363366,1575.1270070053067,1557.5585403539512,138,0.9489706139911834,0.5490145828548592
6f836a82a0530884,2017-07-07,32c355b04fc57f3a,7cbf7c78d3b34218,Lightweight,L,3,False,False,32.0,True,1581.6852250071038,1578.3153368036424,1560.1030448642264,111,0.9587454377071457,0.5691341231067469
6f836a82a0530884,2017-07-07,7cbf7c78d3b34218,32c355b04fc57f3a,Lightweight,W,1,False,False,64.0,True,1532.0,1529.966327117055,1566.3909109958868,173,0.9364477224079673,0.43086587689325306
7f3bd3b913df61f4,2017-07-07,06f36cf4bd97ec77,5d7bdab5e03e3216,Light Heavyweight,L,19,False,False,64.0,True,1517.5660820421583,1515.4277048738302,1482.051699175112,342,0.878266698106268,0.5215000890424708
7f3bd3b913df61f4,2017-07-07,5d7bdab5e03e3216,06f36cf4bd97ec77,Light Heavyweight,W,17,False,True,64.0,True,1500.5934104446176,1500.4786946262936,1533.854700325012,566,0.8066838570767536,0.4784999109575292
88c2da7b33cca8d4,2017-07-07,7d96bc577e5178b2,88cd34d836b4ebcd,Featherweight,W,18,False,False,64.0,True,1499.5724208930146,1499.6060763033138,1534.5673989735928,216,0.9212884592595142,0.45372933327688786
88c2da7b33cca8d4,2017-07-07,88cd34d836b4ebcd,7d96bc577e5178b2,Featherweight,L,4,False,False,32.0,True,1534.7558664828741,1531.8504857772325,1514.369824442093,230,0.916406034443903,0.5462706667231121
c7c7be3b0d65a7da,2017-07-07,8f6a18831a120817,cc81c92fe2254935,Welterweight,W,7,False,True,64.0,True,1529.3136767379506,1524.2283089586201,1554.0004094366557,502,0.8265189377371198,0.5348109300306958
c7c7be3b0d65a7da,2017-07-07,cc81c92fe2254935,8f6a18831a120817,Welterweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.2278995219644,0,1.0,0.4651890699693042
c94c3e4bbed24421,2017-07-07,b4c6c904a9ffc5e8,f0feeb2192937424,Women's Strawweight,L,1,False,False,64.0,True,1470.3635225922665,1472.6340062599434,1439.5489582320108,210,0.9233888820037551,0.5169538754364446
c94c3e4bbed24421,2017-07-07,f0feeb2192937424,b4c6c904a9ffc5e8,Women's Strawweight,W,4,False,False,32.0,True,1458.5078797822448,1460.8487289452034,1477.3912529591696,153,0.9435832839904633,0.48304612456355545
e97b609eefc5fd61,2017-07-07,13a0275fa13c4d26,7195e2a932686f82,Light Heavyweight,W,4,False,False,64.0,True,1510.4618443633747,1509.897883522608,1540.9865013031026,146,0.9460935547138317,0.514240347179772
e97b609eefc5fd61,2017-07-07,7195e2a932686f82,13a0275fa13c4d26,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.9113822195054,0,1.0,0.48575965282022804
f0ac3761d3fdda3e,2017-07-07,31ef8b67e13495b3,75a6a390fd5dca46,Women's Strawweight,W,5,False,False,32.0,True,1570.2986104881145,1566.3325937443415,1580.483032244628,153,0.9435832839904633,0.5577987968660484
f0ac3761d3fdda3e,2017-07-07,75a6a390fd5dca46,31ef8b67e13495b3,Women's Strawweight,L,5,False,False,32.0,True,1528.1458147506228,1525.9895324156623,1511.8390939153758,210,0.9233888820037551,0.4422012031339516
00b801e7e1679f2f,2017-07-08,3236bf606fe9fa5b,98c23cb6da5b3352,Heavyweight,L,16,False,False,32.0,True,1514.4481567285204,1513.7056732311958,1498.3392990242671,139,0.9486105036596861,0.48019919396652133
00b801e7e1679f2f,2017-07-08,98c23cb6da5b3352,3236bf606fe9fa5b,Heavyweight,W,4,False,False,32.0,True,1529.34740526541,1527.4718819779423,1542.838256184871,174,0.9360923641968969,0.5198008060334787
06cd9812e2b9b747,2017-07-08,e1147d3d2dabe1ce,f77c68bb4be8516d,Middleweight,W,11,False,False,32.0,True,1631.9926768291207,1627.8508715612136,1643.3287475193306,84,0.96862094649941,0.5163163763088431
06cd9812e2b9b747,2017-07-08,f77c68bb4be8516d,e1147d3d2dabe1ce,Middleweight,L,8,False,False,32.0,True,1627.5235684251834,1616.5090649541594,1601.0311889960424,238,0.9136277034351807,0.4836836236911569
1645ed92dcdc5c03,2017-07-08,ba5e253af86db1a8,bf7ad5628363eec9,Featherweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
1645ed92dcdc5c03,2017-07-08,bf7ad5628363eec9,ba5e253af86db1a8,Featherweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
19eed5d9781b47ac,2017-07-08,1999ffb5cebc314f,c03a5022f8439f2a,Welterweight,L,1,False,False,64.0,True,1470.8390612996752,1473.0833314873214,1446.6700019748432,211,0.9230384792921256,0.4127082736324714
19eed5d9781b47ac,2017-07-08,c03a5022f8439f2a,1999ffb5cebc314f,Welterweight,W,6,False,True,64.0,True,1538.73222315489,1534.3676144091198,1560.780943921598,315,0.8873132397199041,0.5872917263675286
1f49b59e4058568f,2017-07-08,cbb682f5fcc44bfc,d1941565abf50b16,Lightweight,W,11,False,True,64.0,True,1525.9026508558195,1523.9182198146889,1558.1362297855367,210,0.9233888820037551,0.46534359420550325
1f49b59e4058568f,2017-07-08,d1941565abf50b16,cbb682f5fcc44bfc,Lightweight,L,26,False,False,32.0,True,1550.795050649487,1548.038633664887,1530.929628679463,147,0.9457345361535178,0.5346564057944967
