fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
0ad5c6752e679de5,2015-12-19,d1e7fc58d4225cdf,6fb1ba67bef41b37,Lightweight,L,13,False,False,32.0,True,1485.7582770070542,1487.6124432714055,1473.2692505143905,147,0.8698074477877658,0.4482247736567172
164f56eb25d6a9b4,2015-12-19,07225ba28ae309b6,08e908ed6d18d6a0,Featherweight,W,14,False,False,32.0,True,1533.2994125167297,1529.772152448306,1546.418533697762,118,0.8940744054673148,0.47980058595449754
164f56eb25d6a9b4,2015-12-19,08e908ed6d18d6a0,07225ba28ae309b6,Featherweight,L,7,False,True,64.0,True,1561.074690063166,1543.815786311013,1510.5230238121007,350,0.7174131586373486,0.5201994140455024
1f0254eeb2025e4f,2015-12-19,63def5a5662a6917,b4ad3a06ee4d660c,Heavyweight,L,13,False,False,32.0,True,1543.8534997108666,1530.840382531157,1513.8117896377303,371,0.7032593233035627,0.5321435279195851
1f0254eeb2025e4f,2015-12-19,b4ad3a06ee4d660c,63def5a5662a6917,Heavyweight,W,7,False,False,32.0,True,1511.0527199305354,1508.473925390865,1525.5025182842917,280,0.7666823591045648,0.4678564720804149
2f0bfdc3c325662d,2015-12-19,f1b2aa7853d1ed6e,f1fac969a1d70b08,Welterweight,W,1,False,False,64.0,True,1532.0,1527.492609373224,1560.116654661236,160,0.8591440429132479,0.4902492923748119
2f0bfdc3c325662d,2015-12-19,f1fac969a1d70b08,f1b2aa7853d1ed6e,Welterweight,L,3,False,False,32.0,True,1539.6608795474638,1534.2689541127663,1517.9569314687603,154,0.8640492723252743,0.5097507076251881
3fc9fea36fc7ec37,2015-12-19,5d7bdab5e03e3216,a8e6a69796280f17,Middleweight,L,16,False,False,32.0,True,1499.3658101372976,1499.4940094037254,1481.7242242446898,238,0.7978534915685932,0.5553057862198646
3fc9fea36fc7ec37,2015-12-19,a8e6a69796280f17,5d7bdab5e03e3216,Middleweight,W,19,False,False,32.0,True,1453.2267269178112,1460.905721320185,1478.6755064792205,189,0.8358251647499532,0.4446942137801354
4942323a5d5a6594,2015-12-19,511e82663651438d,8355922d564b152c,Lightweight,L,13,False,False,32.0,True,1525.0189153898507,1522.0526521382565,1505.596608710618,133,0.8814391749053365,0.5142513571137001
4942323a5d5a6594,2015-12-19,8355922d564b152c,511e82663651438d,Lightweight,W,20,False,False,32.0,True,1517.2725927860718,1512.1471119144308,1528.6031553420692,371,0.7032593233035627,0.48574864288629993
7c883cf0b5eedc59,2015-12-19,9deff9e3e8d94d47,eff47295daf721a6,Middleweight,L,3,False,False,32.0,True,1573.6414981501503,1563.2686544469086,1544.408161642802,160,0.8591440429132479,0.5893904001283268
7c883cf0b5eedc59,2015-12-19,eff47295daf721a6,9deff9e3e8d94d47,Middleweight,W,6,False,True,64.0,True,1504.3460157956827,1500.4790708054118,1538.2000564136247,2324,0.11023218228697221,0.4106095998716732
81f287d035190506,2015-12-19,1d00756835ca67c9,6a2f7c151031653d,Lightweight,L,18,False,False,32.0,True,1611.711489920372,1591.5291537480116,1574.2016792641475,210,0.8193351804120922,0.5414835776207522
81f287d035190506,2015-12-19,6a2f7c151031653d,1d00756835ca67c9,Lightweight,W,18,False,False,32.0,True,1581.6987572325645,1562.6369959309736,1579.9644704148377,280,0.7666823591045648,0.45851642237924783
95ead23dc0c73285,2015-12-19,4a57ebb14315b251,d7c3816669784109,Women's Strawweight,L,2,False,False,64.0,True,1508.9664621638988,1507.1539231444842,1474.4951155762103,238,0.7978534915685932,0.5102938682542802
95ead23dc0c73285,2015-12-19,d7c3816669784109,4a57ebb14315b251,Women's Strawweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.658807568274,0,1.0,0.48970613174571975
b26ec098a5a57401,2015-12-19,132deb59abae64b1,36df8e119aec6175,Women's Bantamweight,W,0,True,False,64.0,True,1500.0,1500.0,1531.4222553677582,0,1.0,0.5090272598787764
b26ec098a5a57401,2015-12-19,36df8e119aec6175,132deb59abae64b1,Women's Bantamweight,L,3,False,False,32.0,True,1492.1370722650838,1493.7265356527455,1478.0154079688664,238,0.7978534915685932,0.49097274012122366
b2857e799319f931,2015-12-19,282fa667ff9c51ed,fe5a9547479396ab,Featherweight,NC,17,False,False,32.0,False,1498.5533859296345,1498.919985210965,1498.919985210965,308,0.746581145005836,0.5065850226437499
b2857e799319f931,2015-12-19,fe5a9547479396ab,282fa667ff9c51ed,Featherweight,NC,2,False,False,64.0,False,1492.4241031205488,1494.3439782332932,1494.3439782332932,308,0.746581145005836,0.49341497735625006
e1ec8774466db669,2015-12-19,6d4b63c767106d3a,cf615eb4b7862c76,Welterweight,W,1,False,False,64.0,True,1468.0,1472.507390626776,1504.507390626776,160,0.8591440429132479,0.5
e1ec8774466db669,2015-12-19,cf615eb4b7862c76,6d4b63c767106d3a,Welterweight,L,1,False,False,64.0,True,1468.0,1472.507390626776,1440.507390626776,160,0.8591440429132479,0.5
f7fd4b82e827c9c4,2015-12-19,8d03ce87ca14e778,e5bda12faabfc850,Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
f7fd4b82e827c9c4,2015-12-19,e5bda12faabfc850,8d03ce87ca14e778,Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
050eb872a69c66bd,2016-01-02,9450848a71d53776,ff6a1f63c254127e,Welterweight,L,7,False,False,64.0,True,1535.557658795374,1529.719986020766,1499.5186370877695,189,0.8358251647499532,0.47189607707807113
050eb872a69c66bd,2016-01-02,ff6a1f63c254127e,9450848a71d53776,Welterweight,W,5,False,False,32.0,True,1553.7125106790133,1549.2691966424995,1564.3698711089978,91,0.917275994356938,0.5281039229219289
454861874ecc52d7,2016-01-02,7339d340aa2889cb,cdb96af67d096b1e,Welterweight,L,9,False,False,32.0,True,1540.724552076217,1538.8744290515554,1521.0916290254831,49,0.9545698373502314,0.5557125008147578
454861874ecc52d7,2016-01-02,cdb96af67d096b1e,7339d340aa2889cb,Welterweight,W,0,True,False,64.0,True,1500.0,1500.0,1535.5656000521444,0,1.0,0.44428749918524224
4fa02674b920ff0a,2016-01-02,029eaff01e6bb8f0,654ae722109a0d31,Lightweight,W,13,False,False,64.0,True,1590.591474061182,1574.224781743716,1603.7831539855629,210,0.8193351804120922,0.538150433721143
4fa02674b920ff0a,2016-01-02,654ae722109a0d31,029eaff01e6bb8f0,Lightweight,L,2,False,False,64.0,True,1555.9006463464123,1547.6635199374623,1518.1051476956154,168,0.8526470274081448,0.461849566278857
5337461354f23b98,2016-01-02,57bad6a84230f0c9,e14b5aa06eea9653,Lightweight,L,2,False,False,64.0,True,1498.4638657954558,1498.6447057504417,1468.740180197772,132,0.8822759401809074,0.4672582117604672
5337461354f23b98,2016-01-02,e14b5aa06eea9653,57bad6a84230f0c9,Lightweight,W,7,False,False,32.0,True,1522.5980726733214,1521.428634389025,1536.38089716536,56,0.948250529980946,0.5327417882395328
595557b808febe27,2016-01-02,928ae2e5b5f7a9ec,d343df8ba11f4c4e,Women's Strawweight,W,0,True,False,64.0,True,1500.0,1500.0,1529.8600700853947,0,1.0,0.5334364049157075
595557b808febe27,2016-01-02,d343df8ba11f4c4e,928ae2e5b5f7a9ec,Women's Strawweight,L,1,False,False,64.0,True,1465.3383441084175,1476.731279004934,1446.8712089195394,420,0.6713101378609156,0.46656359508429246
71499934c065fecb,2016-01-02,c2e3e67b5911bfb7,def8166ff24bd237,Featherweight,L,9,False,False,32.0,True,1533.5238191258632,1530.5470238143164,1514.483859523334,98,0.9112035743788472,0.5019738840931932
71499934c065fecb,2016-01-02,def8166ff24bd237,c2e3e67b5911bfb7,Featherweight,W,2,False,False,64.0,True,1535.6086522769008,1529.175421537526,1561.3017501194904,210,0.8193351804120922,0.4980261159068068
99a7172fb7438244,2016-01-02,519e4fe37ce9ff75,df1eb4354d18a906,Lightweight,W,5,False,False,32.0,True,1474.2615694843437,1478.771061593496,1496.926652390936,203,0.824795373346123,0.4326377875799964
99a7172fb7438244,2016-01-02,df1eb4354d18a906,519e4fe37ce9ff75,Lightweight,L,1,False,False,64.0,True,1529.7369780208749,1525.865444957258,1489.5542633623777,147,0.8698074477877658,0.5673622124200036
a19d619f1b9bee7b,2016-01-02,d52ef694108f8235,f3a078277b3b8ff4,Bantamweight,W,7,False,False,32.0,True,1532.907620167435,1516.167499623489,1531.188261492047,749,0.49129956955951704,0.5306011916075624
a19d619f1b9bee7b,2016-01-02,f3a078277b3b8ff4,d52ef694108f8235,Bantamweight,L,2,False,False,64.0,True,1493.9745294492834,1494.8770043431953,1464.8354806060793,171,0.8502233333785729,0.46939880839243764
b46b27222e62aec1,2016-01-02,64788ee44b062ded,a4e85a58fbce64b2,Bantamweight,W,2,False,False,64.0,True,1496.7743394471502,1497.932956690159,1526.1001705100095,469,0.6408124091094557,0.5598872840648352
b46b27222e62aec1,2016-01-02,a4e85a58fbce64b2,64788ee44b062ded,Bantamweight,L,2,False,False,64.0,True,1446.44228715862,1456.118281686649,1427.9510678667984,210,0.8193351804120922,0.44011271593516477
d5778494ce663d7f,2016-01-02,8d49545dadf9b919,ec2d13a87d3d9541,Welterweight,L,3,False,False,32.0,True,1458.83563061375,1472.1817833137363,1455.4967102923201,413,0.6757838660236045,0.5214085319192567
d5778494ce663d7f,2016-01-02,ec2d13a87d3d9541,8d49545dadf9b919,Welterweight,W,2,False,False,64.0,True,1445.035957795765,1457.296510822559,1490.6666568653914,266,0.7769350190578005,0.4785914680807433
f079cb2db8dbbf04,2016-01-02,f2925e6db404bf1d,f9f07bb5a43535ed,Welterweight,W,15,False,False,32.0,True,1585.172821215691,1572.1415886619939,1585.684030029266,175,0.8470024549181357,0.5767987072727438
f079cb2db8dbbf04,2016-01-02,f9f07bb5a43535ed,f2925e6db404bf1d,Welterweight,L,11,False,False,32.0,True,1522.5462839852007,1518.3506715719716,1504.8082302046994,217,0.813911134270151,0.42320129272725615
f2916c10b7ecfcee,2016-01-02,3738e68d2261e60f,d28dee5c705991df,Heavyweight,L,18,False,False,32.0,True,1555.5877490942446,1549.65244780527,1533.2362999411998,119,0.8932264503296984,0.5130046207521936
f2916c10b7ecfcee,2016-01-02,d28dee5c705991df,3738e68d2261e60f,Heavyweight,W,9,False,False,32.0,True,1550.9039236844117,1540.613873246149,1557.0300211102192,238,0.7978534915685932,0.48699537924780645
18cdc16fc7ab7ce1,2016-01-17,05339613bf8e9808,0778f94eb5d588a5,Bantamweight,W,1,False,False,64.0,True,1533.0894146435523,1519.4315720806037,1549.643721897822,561,0.5872443586544404,0.5279351591059659
18cdc16fc7ab7ce1,2016-01-17,0778f94eb5d588a5,05339613bf8e9808,Bantamweight,L,0,True,False,64.0,True,1500.0,1500.0,1469.7878501827818,0,1.0,0.4720648408940341
226c6a86f4f81122,2016-01-17,c8097968da5e5f13,e4d2564ea0e34e2b,Lightweight,W,3,False,False,32.0,True,1581.8359928816778,1566.1035289048327,1579.0955571432908,225,0.8077561788785053,0.5939991175481862
226c6a86f4f81122,2016-01-17,e4d2564ea0e34e2b,c8097968da5e5f13,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1474.015943523084,0,1.0,0.40600088245181376
2e0493171c4ee80f,2016-01-17,cb52f9490c2dc069,e9a3aeb207578eea,Light Heavyweight,L,4,False,False,32.0,True,1503.558817832431,1502.7992880741149,1487.8569917915695,253,0.78657807337185,0.4669467588295455
2e0493171c4ee80f,2016-01-17,e9a3aeb207578eea,cb52f9490c2dc069,Light Heavyweight,W,5,False,False,32.0,True,1530.6931495848676,1525.8005773337463,1540.7428736162917,183,0.8405972564792296,0.5330532411704545
3ce6f9eb59a1e149,2016-01-17,33a331684283900f,cbb682f5fcc44bfc,Lightweight,W,2,False,False,64.0,True,1513.000759633614,1510.5714273830515,1543.8777097560774,218,0.8131392073212896,0.4795893379214713
3ce6f9eb59a1e149,2016-01-17,cbb682f5fcc44bfc,33a331684283900f,Lightweight,L,7,False,False,32.0,True,1533.198803832533,1524.7620938991088,1508.108952712596,309,0.7458730749462482,0.5204106620785287
52abce3a11b43b1d,2016-01-17,5f99b2bafb10305f,e5010b1b94ca5755,Lightweight,L,12,False,False,32.0,True,1493.4076104737144,1494.4215256285356,1478.7292029391956,176,0.8461991436066504,0.4903850840418763
52abce3a11b43b1d,2016-01-17,e5010b1b94ca5755,5f99b2bafb10305f,Lightweight,W,4,False,False,32.0,True,1501.253092481078,1501.1034772527833,1516.7957999421233,134,0.8806032032319648,0.5096149159581237
5afd44d1e567d2e8,2016-01-17,40093d1d2d78394e,c5af5750e8bae4f0,Featherweight,W,3,False,False,32.0,True,1472.599794872725,1477.7198189223668,1494.7444550135688,218,0.8131392073212896,0.4679801221499401
5afd44d1e567d2e8,2016-01-17,c5af5750e8bae4f0,40093d1d2d78394e,Featherweight,L,0,True,False,64.0,True,1500.0,1500.0,1465.950727817596,0,1.0,0.5320198778500599
649b2db3709b07fe,2016-01-17,28c55b4087a6f136,b69f24c500d783e7,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1469.9730273341243,0,1.0,0.46917144790430776
649b2db3709b07fe,2016-01-17,b69f24c500d783e7,28c55b4087a6f136,Light Heavyweight,W,3,False,False,32.0,True,1526.7308637850192,1521.449079969012,1536.46256630195,232,0.8024087863944289,0.5308285520956922
762de3b0b32ba937,2016-01-17,3236bf606fe9fa5b,ba280572acfba13f,Heavyweight,W,12,False,False,32.0,True,1523.641092856407,1518.844239321481,1534.9769546833202,239,0.7970967939569586,0.49585264494252235
762de3b0b32ba937,2016-01-17,ba280572acfba13f,3236bf606fe9fa5b,Heavyweight,L,13,False,False,32.0,True,1526.8969565953544,1521.7261828829244,1505.5934675210851,225,0.8077561788785053,0.5041473550574777
a7adbceeff234b61,2016-01-17,484acc7b0f856ce9,9fa3bd637edd9aa2,Welterweight,L,10,False,False,32.0,True,1542.2484857572745,1535.7506324664835,1519.4951710668,176,0.8461991436066504,0.5079831687401124
a7adbceeff234b61,2016-01-17,9fa3bd637edd9aa2,484acc7b0f856ce9,Welterweight,W,18,False,False,32.0,True,1534.7236474951742,1530.2028872056594,1546.458348605343,147,0.8698074477877658,0.49201683125988754
c4938baf92d2dc31,2016-01-17,10f3ba6cd2f44a97,c849740a3ff51931,Bantamweight,W,3,False,False,32.0,True,1558.3850348677795,1537.1309239521545,1553.967694932046,477,0.635966460176691,0.4738509068783895
c4938baf92d2dc31,2016-01-17,c849740a3ff51931,10f3ba6cd2f44a97,Bantamweight,L,10,False,False,32.0,True,1565.3720443793127,1555.3177679695902,1538.4809969896987,176,0.8461991436066504,0.5261490931216105
cdf048ec9b917cfa,2016-01-17,4a1329cc8eb0928a,96428b9e9bd048ea,Featherweight,L,7,False,False,32.0,True,1520.6016991663314,1517.2194185998278,1500.427083709854,189,0.8358251647499532,0.5247604653116787
cdf048ec9b917cfa,2016-01-17,96428b9e9bd048ea,4a1329cc8eb0928a,Featherweight,W,0,True,False,64.0,True,1500.0,1500.0,1533.5846697799475,0,1.0,0.47523953468832125
d0dc419dc7acb7e2,2016-01-17,4f732e58ed907eff,a8283a4f415e1eb9,Lightweight,L,17,False,False,32.0,True,1528.505830487748,1525.1023256382982,1510.6718478344544,134,0.8806032032319648,0.4509524313701197
d0dc419dc7acb7e2,2016-01-17,a8283a4f415e1eb9,4f732e58ed907eff,Lightweight,W,11,False,False,32.0,True,1568.1691352855703,1559.294021580641,1573.7244993844847,147,0.8698074477877658,0.5490475686298804
f8ad660497e49187,2016-01-17,06f36cf4bd97ec77,c80095f6092271a7,Light Heavyweight,W,17,False,True,64.0,True,1508.9321236316543,1506.401945551581,1537.4273353584956,351,0.7167327519844569,0.5152282842669607
f8ad660497e49187,2016-01-17,c80095f6092271a7,06f36cf4bd97ec77,Light Heavyweight,L,17,False,True,64.0,True,1494.821427590447,1495.8169761384138,1464.7915863314993,225,0.8077561788785053,0.48477171573303934
15f48dd8cf8ae455,2016-01-30,8f0d576beba1cfcd,c6aee362c7a7d482,Welterweight,L,3,False,False,32.0,True,1474.1380734377185,1478.5880884500777,1463.5728969440227,199,0.8279318054034959,0.4692247345642227
15f48dd8cf8ae455,2016-01-30,c6aee362c7a7d482,8f0d576beba1cfcd,Welterweight,W,0,True,False,64.0,True,1500.0,1500.0,1530.0303830121102,0,1.0,0.5307752654357774
318449b3f9346566,2016-01-30,5331b25a60417ffb,948880beac71f028,Lightweight,W,4,False,False,32.0,True,1471.8287168850354,1479.1070852336659,1496.0680814177629,315,0.7416387347737036,0.4699688692469692
318449b3f9346566,2016-01-30,948880beac71f028,5331b25a60417ffb,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1466.078007631806,0,1.0,0.5300311307530308
44c6d87116bb3a10,2016-01-30,0749d968e932df53,d81ac739417d7f53,Welterweight,W,2,False,False,64.0,True,1498.9580904622417,1499.3411421871015,1531.3762031558642,483,0.6323560626155358,0.4994521723630815
44c6d87116bb3a10,2016-01-30,d81ac739417d7f53,0749d968e932df53,Welterweight,L,15,False,False,32.0,True,1499.6630386156712,1499.7218119710244,1483.704281486643,202,0.8255783656926358,0.5005478276369185
4c7390e4d169f6ff,2016-01-30,365fee2da473b177,c0ab242c40decc55,Light Heavyweight,W,16,False,False,32.0,True,1569.3051103200307,1560.2821011261155,1576.224726811238,147,0.8698074477877658,0.501792947339922
4c7390e4d169f6ff,2016-01-30,c0ab242c40decc55,365fee2da473b177,Light Heavyweight,L,17,False,False,32.0,True,1566.0932379986239,1559.0362283683066,1543.0936026831841,119,0.8932264503296984,0.49820705266007803
4ce0a62cdad7bf32,2016-01-30,2f95a3c6d58b2aad,9c907996820d2d69,Bantamweight,L,11,False,False,32.0,True,1537.3419412212081,1531.4193319627132,1516.4431457831604,182,0.8413952498235093,0.46800581811102715
4ce0a62cdad7bf32,2016-01-30,9c907996820d2d69,2f95a3c6d58b2aad,Bantamweight,W,2,False,False,64.0,True,1558.1354023587949,1553.681584188926,1583.6339565480318,84,0.9233888820037551,0.5319941818889729
6066dc40bb3ce8db,2016-01-30,4638cc6479cc0afe,7aa3d6964eff4877,Featherweight,L,2,False,False,64.0,True,1496.3644886843522,1497.0606055004387,1464.0383315672043,224,0.8085229956264516,0.5159730302067879
6066dc40bb3ce8db,2016-01-30,7aa3d6964eff4877,4638cc6479cc0afe,Featherweight,W,12,False,True,64.0,True,1482.3998128331793,1485.9576292166914,1518.9799031499258,238,0.7978534915685932,0.48402696979321214
6c1dba8a3ba4f42e,2016-01-30,ad3f53c454cbbead,bd58d34e39b7b12a,Heavyweight,L,8,False,False,32.0,True,1515.8884198313206,1514.098005274559,1498.5791747904805,126,0.8873132397199041,0.4849634526274528
6c1dba8a3ba4f42e,2016-01-30,bd58d34e39b7b12a,ad3f53c454cbbead,Heavyweight,W,8,False,False,32.0,True,1530.769584087416,1524.5496200982582,1540.0684505823367,238,0.7978534915685932,0.5150365473725472
6eb4b84c4b10854a,2016-01-30,6c7e25571490aa3b,d06f8869449ba7bd,Welterweight,L,4,False,False,32.0,True,1530.0203518199482,1524.7841529930308,1507.3122431624702,202,0.8255783656926358,0.5459971822050177
6eb4b84c4b10854a,2016-01-30,d06f8869449ba7bd,6c7e25571490aa3b,Welterweight,W,3,False,True,64.0,True,1490.3286202663742,1492.7314117714616,1527.6752314325827,301,0.751556492324123,0.4540028177949823
7bb335510a749419,2016-01-30,0dba4df5f34d5ff0,8d9586726252dbf7,Middleweight,W,13,False,False,32.0,True,1545.405037196415,1535.7485111659396,1550.9469436884046,252,0.7873247853822319,0.5250489836729668
7bb335510a749419,2016-01-30,8d9586726252dbf7,0dba4df5f34d5ff0,Middleweight,L,4,False,False,32.0,True,1519.2368593828055,1518.3281108370102,1503.1296783145451,51,0.9527600359439341,0.4749510163270332
b810951e39a0af1b,2016-01-30,55ee431411ccf07a,f53d4f21d1b5f2dc,Lightweight,L,4,False,False,32.0,True,1563.780325950301,1554.7964870952662,1536.4381016459201,160,0.8591440429132479,0.5736995452920687
b810951e39a0af1b,2016-01-30,f53d4f21d1b5f2dc,55ee431411ccf07a,Lightweight,W,4,False,False,32.0,True,1504.269809674497,1503.2090031818566,1521.5673886312027,301,0.751556492324123,0.4263004547079313
d2591df4fa9cc44e,2016-01-30,a331233f597090a5,ed9d8ee3a4239b1c,Welterweight,W,2,False,True,64.0,True,1499.9646170219698,1499.9728724949316,1537.0908024877185,280,0.7666823591045648,0.42003234386270627
d2591df4fa9cc44e,2016-01-30,ed9d8ee3a4239b1c,a331233f597090a5,Welterweight,L,2,False,True,64.0,True,1558.798948951767,1556.021288716751,1518.9033587239642,51,0.9527600359439341,0.5799676561372937
df8391ca39160d8c,2016-01-30,29af297d9f1de0f8,938ad489fb7a1f31,Featherweight,D,2,False,False,64.0,True,1472.3643738796168,1478.0967860564936,1479.759381127222,245,0.7925716554455546,0.4740219520198672
df8391ca39160d8c,2016-01-30,938ad489fb7a1f31,29af297d9f1de0f8,Featherweight,D,2,False,False,64.0,True,1495.2875099761231,1496.1644518994297,1494.5018568287012,217,0.813911134270151,0.5259780479801328
fa5244817650f401,2016-01-30,5aedf14771ca82d2,f53c1f4ceeed8c08,Flyweight,W,5,False,False,32.0,True,1509.9274491978406,1507.8682148450841,1524.7786089942967,245,0.7925716554455546,0.47155018283710814
fa5244817650f401,2016-01-30,f53c1f4ceeed8c08,5aedf14771ca82d2,Flyweight,L,6,False,False,32.0,True,1532.6546262558188,1527.6585486031126,1510.7481544539,175,0.8470024549181357,0.5284498171628919
02ace8fdd83c6480,2016-02-06,02f2a9702ba3d167,c17041f1bb5768d8,Featherweight,L,1,False,True,64.0,True,1468.0,1469.684761814411,1438.048841664111,57,0.94735119329965,0.49431125234844014
02ace8fdd83c6480,2016-02-06,c17041f1bb5768d8,02f2a9702ba3d167,Featherweight,W,3,False,False,32.0,True,1460.4686401249564,1473.6378791363052,1489.4558392114552,427,0.6668660260366448,0.5056887476515599
311156891c7bdf60,2016-02-06,9fa568ad2bf2cb0b,a4de54ea806fb525,Flyweight,W,5,False,False,32.0,True,1513.1517832515947,1510.2861760498322,1527.6206736058436,259,0.7821126499012934,0.4582969513746421
