fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
2f1f16c86a8cc6e2,2017-12-01,4498b382c65a7faa,1de9ad94de18eeaf,Women's Flyweight,L,1,False,True,64.0,True,1468.0,1498.0037918679923,1466.1876474083822,1462,0.062381504125242876,0.49712725718140593
37835a0f9bbb4d4e,2017-12-01,a4e85a58fbce64b2,ec52462a1b41f714,Bantamweight,L,6,False,False,32.0,True,1515.9935988094685,1509.6725229084332,1495.0399690419845,265,0.6047746366319228,0.45726730832651996
37835a0f9bbb4d4e,2017-12-01,ec52462a1b41f714,a4e85a58fbce64b2,Bantamweight,W,2,False,False,64.0,True,1551.246058917748,1539.4388545103843,1568.7039622432817,138,0.7695978060222196,0.54273269167348
52db9c816eb99800,2017-12-01,6ac9bc2953c47345,b9664eae2ac75262,Middleweight,W,3,False,False,32.0,True,1509.5238307004295,1507.2190838444192,1523.321255007598,146,0.7580021182121116,0.4968071511506653
52db9c816eb99800,2017-12-01,b9664eae2ac75262,6ac9bc2953c47345,Middleweight,L,4,False,False,32.0,True,1513.30587325726,1509.4377326203683,1493.3355614571894,181,0.709290734842883,0.5031928488493347
8b79a80f775d9f03,2017-12-01,01784fbc27c68b14,2db0c114414d4f06,Women's Flyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
8b79a80f775d9f03,2017-12-01,2db0c114414d4f06,01784fbc27c68b14,Women's Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
b40bed83fc062380,2017-12-01,b59037262c8fe060,fccf811c1e8b01c7,Middleweight,W,3,False,False,32.0,True,1464.623774492815,1472.774534464323,1490.256653076921,138,0.7695978060222196,0.4536837933563098
b40bed83fc062380,2017-12-01,fccf811c1e8b01c7,b59037262c8fe060,Middleweight,L,3,False,False,64.0,True,1507.8149426459358,1505.0508619277166,1470.0866247025203,230,0.6463082528626342,0.5463162066436902
c11b2cbe2460db0c,2017-12-01,b50a426a33da0012,ba5e253af86db1a8,Bantamweight,W,0,True,False,64.0,True,1500.0,1500.0,1529.769556202763,0,1.0,0.5348506843318279
c11b2cbe2460db0c,2017-12-01,ba5e253af86db1a8,b50a426a33da0012,Bantamweight,L,1,False,True,64.0,True,1468.0,1475.7439322172124,1445.9743760144495,146,0.7580021182121116,0.4651493156681721
c4785ee94698e532,2017-12-01,404ecb2700844072,8c020156779f7888,Women's Flyweight,D,0,True,False,64.0,True,1500.0,1500.0,1500.0,0,1.0,0.5
c4785ee94698e532,2017-12-01,8c020156779f7888,404ecb2700844072,Women's Flyweight,D,0,True,False,64.0,True,1500.0,1500.0,1500.0,0,1.0,0.5
dd0c8e9880c6fa24,2017-12-01,472f6f6e6d962f40,729d4bd5a6cd0a97,Women's Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1467.590765247951,0,1.0,0.5063942930007655
dd0c8e9880c6fa24,2017-12-01,729d4bd5a6cd0a97,472f6f6e6d962f40,Women's Flyweight,W,4,False,True,64.0,True,1488.3921132883563,1495.5565478848516,1527.9657826369007,506,0.38279595808695566,0.49360570699923445
f0e0effb1b2de6ae,2017-12-01,122ac9b816d8b71c,b96939f2b8d88e82,Women's Flyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
f0e0effb1b2de6ae,2017-12-01,b96939f2b8d88e82,122ac9b816d8b71c,Women's Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
f9830f1c23ac92d0,2017-12-01,80d8aed0ca9b00f3,c7be22a47a58365a,Women's Flyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
f9830f1c23ac92d0,2017-12-01,c7be22a47a58365a,80d8aed0ca9b00f3,Women's Flyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
1a502852b706f674,2017-12-02,5f179af5fffeb9f6,b6850671a008bf9a,Women's Strawweight,L,6,False,False,32.0,True,1511.502998608539,1507.8253451064018,1492.9601208597282,203,0.6802874078931703,0.46453825770854806
1a502852b706f674,2017-12-02,b6850671a008bf9a,5f179af5fffeb9f6,Women's Strawweight,W,5,False,False,32.0,True,1544.0412878173622,1532.5081291189654,1547.3733533656389,160,0.7381284864733207,0.5354617422914519
21f7fc538ea646e8,2017-12-02,150ff4cc642270b9,d0f3959b4a9747e6,Featherweight,W,17,False,False,32.0,True,1556.3890044061425,1539.920368220082,1553.9990750712032,182,0.7079459664255656,0.5600404109024683
21f7fc538ea646e8,2017-12-02,d0f3959b4a9747e6,150ff4cc642270b9,Featherweight,L,10,False,False,32.0,True,1497.1717292002668,1497.9977370953698,1483.9190302442487,182,0.7079459664255656,0.43995958909753174
23e5acd1549b538a,2017-12-02,33a331684283900f,9e8f6c728eb01124,Lightweight,W,6,False,False,32.0,True,1514.5674658146665,1509.910063558632,1526.5600623908608,203,0.6802874078931703,0.4796875364928482
23e5acd1549b538a,2017-12-02,9e8f6c728eb01124,33a331684283900f,Lightweight,L,1,False,False,64.0,True,1531.825463574879,1524.0323813705377,1490.7323837060799,148,0.75513059893045,0.5203124635071519
40d9b5b47acf260b,2017-12-02,a9d6e047ce48ab63,ce1e867808ef5fce,Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.2601723458906,0,1.0,0.464684807095459
40d9b5b47acf260b,2017-12-02,ce1e867808ef5fce,a9d6e047ce48ab63,Heavyweight,W,1,False,False,64.0,True,1532.0,1524.5804383801103,1554.3202660342197,139,0.7681386993784473,0.535315192904541
4712708adb1507aa,2017-12-02,8d03ce87ca14e778,b4ad3a06ee4d660c,Heavyweight,W,5,False,False,32.0,True,1576.0218808552247,1542.3733348875583,1557.633963986948,308,0.5573834060782252,0.5231053406440717
4712708adb1507aa,2017-12-02,b4ad3a06ee4d660c,8d03ce87ca14e778,Heavyweight,L,12,False,False,32.0,True,1534.7711789230316,1526.306656850714,1511.0460277513243,147,0.7565649962270667,0.47689465935592834
54c5284c1b792912,2017-12-02,57b10fca4f9c9a7a,813550bc53b15fb0,Welterweight,L,10,False,False,32.0,True,1590.977002176351,1570.6832189197048,1552.9444586659893,133,0.7769350190578005,0.5543362579286089
54c5284c1b792912,2017-12-02,813550bc53b15fb0,57b10fca4f9c9a7a,Welterweight,W,10,False,False,64.0,True,1546.2984848968586,1532.776825634346,1568.254346141777,182,0.7079459664255656,0.44566374207139114
676320a61f800f10,2017-12-02,2747c60e42d9d75f,7cbf7c78d3b34218,Lightweight,W,3,False,False,32.0,True,1565.5792793866488,1539.0631091975865,1555.2966821785658,273,0.5956623732821845,0.49270084434440103
676320a61f800f10,2017-12-02,7cbf7c78d3b34218,2747c60e42d9d75f,Lightweight,L,2,False,False,64.0,True,1558.4474294134536,1544.1354423789264,1511.6682964169681,148,0.75513059893045,0.507299155655599
6aea6d3e6944999c,2017-12-02,71f048adbfed5b49,eae431e70064e046,Welterweight,L,1,False,False,64.0,True,1469.9600455590337,1487.6643767765797,1456.1043777864597,469,0.41064054366866437,0.4931249842206259
6aea6d3e6944999c,2017-12-02,eae431e70064e046,71f048adbfed5b49,Welterweight,W,2,False,False,64.0,True,1489.201685897831,1492.4419281439796,1524.0019271340996,188,0.6999307284923599,0.5068750157793741
6c25f8fd66f16d7e,2017-12-02,bd878a638e0e3be3,d4a31850a7457f1b,Women's Strawweight,L,2,False,False,64.0,True,1448.56802904659,1490.2072642973633,1457.6601046051924,874,0.19040171941898654,0.5085493701901689
6c25f8fd66f16d7e,2017-12-02,d4a31850a7457f1b,bd878a638e0e3be3,Women's Strawweight,W,3,False,False,32.0,True,1473.5856647297549,1484.2659743642544,1500.5395542103397,273,0.5956623732821845,0.4914506298098311
a3b7cbdb6d2607f4,2017-12-02,2e19380f34871c6a,917a5cb9821df261,Light Heavyweight,W,1,False,False,64.0,True,1529.9844833238824,1522.1324012935418,1552.7426779110347,160,0.7381284864733207,0.5217144278516729
a3b7cbdb6d2607f4,2017-12-02,917a5cb9821df261,2e19380f34871c6a,Light Heavyweight,L,2,False,False,64.0,True,1509.5297426562274,1507.0341745233213,1476.4238979058284,160,0.7381284864733207,0.4782855721483271
c83487136636e9bf,2017-12-02,07225ba28ae309b6,e5010b1b94ca5755,Lightweight,L,18,False,False,64.0,True,1521.7827578483714,1513.8662543895714,1482.6925254415537,238,0.6365701940081953,0.48708951481277735
c83487136636e9bf,2017-12-02,e5010b1b94ca5755,07225ba28ae309b6,Lightweight,W,9,False,False,32.0,True,1529.7333969983604,1522.8393728984236,1538.4262373724325,139,0.7681386993784473,0.5129104851872226
cc2809e10315a6b5,2017-12-02,056c493bbd76a918,de75d1c45a39e221,Flyweight,W,7,False,False,32.0,True,1524.7270247425581,1521.0834241433897,1537.8697642387267,84,0.8526470274081448,0.4754268720207223
cc2809e10315a6b5,2017-12-02,de75d1c45a39e221,056c493bbd76a918,Flyweight,L,9,False,False,32.0,True,1547.8438087185632,1538.1723498360454,1521.3860097407085,119,0.7978534915685932,0.5245731279792777
ea674e0285fb77f5,2017-12-02,31ef8b67e13495b3,eb04b9d31e938edb,Women's Strawweight,W,6,False,False,32.0,True,1542.336440410809,1531.9695416039974,1546.5715360939753,148,0.75513059893045,0.5436876721881897
ea674e0285fb77f5,2017-12-02,eb04b9d31e938edb,31ef8b67e13495b3,Women's Strawweight,L,3,False,False,32.0,True,1502.3789625884283,1501.5346280738163,1486.9326335838384,231,0.6450828950740627,0.4563123278118103
061081f46950fdb0,2017-12-09,2a4200ead401a9ce,ab2b4ff41d6ebe0f,Bantamweight,L,1,False,True,64.0,True,1468.0,1477.0427789236048,1447.1541452323372,175,0.7174131586373486,0.46700990142605653
061081f46950fdb0,2017-12-09,ab2b4ff41d6ebe0f,2a4200ead401a9ce,Bantamweight,W,0,True,False,64.0,True,1500.0,1500.0,1529.8886336912676,0,1.0,0.5329900985739435
0a444f30cae13d8f,2017-12-09,436f970c9ea9169c,bb1a2cdad6ff34db,Featherweight,W,5,False,False,32.0,True,1495.2227795617223,1496.7930034889878,1514.1084567201394,210,0.6713101378609156,0.45889208652650937
0a444f30cae13d8f,2017-12-09,bb1a2cdad6ff34db,436f970c9ea9169c,Featherweight,L,6,False,False,32.0,True,1532.721308243256,1525.4223302435703,1508.1068770124186,133,0.7769350190578005,0.5411079134734906
10a1947cb3feabc1,2017-12-09,4c2d90e335e6df19,51a0c09cbe9b8472,Women's Flyweight,W,7,False,True,64.0,True,1513.337635193963,1508.6038803243634,1540.5461205829265,231,0.6450828950740627,0.5009024959599513
10a1947cb3feabc1,2017-12-09,51a0c09cbe9b8472,4c2d90e335e6df19,Women's Flyweight,L,6,False,True,64.0,True,1516.7843015816313,1507.9767612187575,1476.0345209601944,392,0.4752513043192256,0.4990975040400487
1aaa1a9ceecd6063,2017-12-09,cb696ebfb6598724,fea79f9bc8c68769,Bantamweight,L,8,False,False,32.0,True,1527.8569041484006,1521.643004355429,1505.2398191958046,133,0.7769350190578005,0.5125995362382623
1aaa1a9ceecd6063,2017-12-09,fea79f9bc8c68769,cb696ebfb6598724,Bantamweight,W,2,False,False,64.0,True,1513.5893370028582,1512.88609601505,1545.6924663342988,28,0.948250529980946,0.4874004637617378
1d166488129030d0,2017-12-09,d247691a6c0e9034,def8166ff24bd237,Featherweight,L,13,False,False,32.0,True,1546.6180685011936,1530.072518591511,1514.1777311904034,231,0.6450828950740627,0.4967121062846106
1d166488129030d0,2017-12-09,def8166ff24bd237,d247691a6c0e9034,Featherweight,W,5,False,False,32.0,True,1541.6472591468973,1532.3572140789997,1548.2520014801073,133,0.7769350190578005,0.5032878937153894
1ed266bed8005bbe,2017-12-09,2f95a3c6d58b2aad,80daefbed11ce998,Bantamweight,L,15,False,False,32.0,True,1508.0703005219902,1505.6379418534325,1490.3174691882637,189,0.6986037060292865,0.4787647707865297
1ed266bed8005bbe,2017-12-09,80daefbed11ce998,2f95a3c6d58b2aad,Bantamweight,W,6,False,False,32.0,True,1525.9137934953417,1520.4025719021593,1535.723044567328,126,0.7873247853822319,0.5212352292134703
6fe21a4cb2d839fd,2017-12-09,18e8b7070228e728,df1eb4354d18a906,Lightweight,L,2,False,False,64.0,True,1517.6621544658526,1512.864900109254,1480.6241297470444,167,0.7283879287844872,0.5037620369095228
6fe21a4cb2d839fd,2017-12-09,df1eb4354d18a906,18e8b7070228e728,Lightweight,W,5,False,False,32.0,True,1515.8905465683513,1510.2507197846212,1526.3711049657259,231,0.6450828950740627,0.49623796309047713
7a57289563f9d974,2017-12-09,b27a1fcb56a3035a,fae67903c4fe636b,Middleweight,W,1,False,True,64.0,True,1532.0,1523.8905966401867,1553.5872084694308,154,0.746581145005836,0.53599044016806
7a57289563f9d974,2017-12-09,fae67903c4fe636b,b27a1fcb56a3035a,Middleweight,L,2,False,False,64.0,True,1487.3100147338923,1498.8385504433988,1469.1419386141547,1260,0.09152489402041183,0.46400955983194003
ab853176cfe20b01,2017-12-09,9ba2226646046b63,c03520b5c88ed6b4,Bantamweight,W,6,False,False,32.0,True,1487.9527631352241,1493.5351570335044,1509.8328396993938,328,0.5366245421302992,0.49069741669095457
ab853176cfe20b01,2017-12-09,c03520b5c88ed6b4,9ba2226646046b63,Bantamweight,L,0,True,False,64.0,True,1500.0,1500.0,1467.4046346682212,0,1.0,0.5093025833090454
bc84680df666c96d,2017-12-09,544d7460b3e44393,773f7feacf96153e,Bantamweight,L,4,False,False,32.0,True,1493.083494242583,1494.7572739852517,1478.9986921171442,146,0.7580021182121116,0.4924556833783631
bc84680df666c96d,2017-12-09,773f7feacf96153e,544d7460b3e44393,Bantamweight,W,0,True,False,64.0,True,1500.0,1500.0,1531.5171637362153,0,1.0,0.5075443166216369
c9e19742c4146bff,2017-12-09,2ac4628c08ec5125,cad24459b28592ca,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.238824429245,0,1.0,0.46501836829304655
c9e19742c4146bff,2017-12-09,cad24459b28592ca,2ac4628c08ec5125,Middleweight,W,1,False,False,64.0,True,1531.756965514633,1524.3475052387612,1554.1086808095163,140,0.7666823591045648,0.5349816317069535
f9536ea60551b840,2017-12-09,0052de90691d4a93,feaf00f3373435d6,Lightweight,W,1,False,True,64.0,True,1470.809832133128,1482.6125153319138,1515.34091063368,273,0.5956623732821845,0.48861882340990137
f9536ea60551b840,2017-12-09,feaf00f3373435d6,0052de90691d4a93,Lightweight,L,2,False,True,64.0,True,1482.9961445206566,1490.5223331164616,1457.7939378146953,308,0.5573834060782252,0.5113811765900986
fbce8f52689bce87,2017-12-09,96428b9e9bd048ea,d0e50a3d1b250708,Bantamweight,L,2,False,False,64.0,True,1483.1609577515926,1490.1019799865537,1455.101270203799,280,0.5878018397621408,0.5468860903555429
fbce8f52689bce87,2017-12-09,d0e50a3d1b250708,96428b9e9bd048ea,Bantamweight,W,2,False,False,64.0,True,1445.9259836583315,1457.4261866890406,1492.4268964717953,126,0.7873247853822319,0.4531139096444571
01619207a811ef01,2017-12-16,13a0275fa13c4d26,99df7d0a2a08a8a8,Light Heavyweight,L,5,False,False,32.0,True,1535.0236287252483,1525.7540038517877,1508.4628475577354,162,0.7353322539426634,0.5403486341891343
01619207a811ef01,2017-12-16,99df7d0a2a08a8a8,13a0275fa13c4d26,Light Heavyweight,W,7,False,False,32.0,True,1497.392958211046,1497.6558025949903,1514.9469588890427,56,0.8991790676091451,0.45965136581086574
11b8d7e801713abc,2017-12-16,6d1bffff14897645,f2b6fdb20675b11c,Welterweight,W,9,False,False,32.0,True,1551.7063076478191,1538.6762820457066,1554.3632918975688,153,0.7479993023121593,0.5097809421293025
11b8d7e801713abc,2017-12-16,f2b6fdb20675b11c,6d1bffff14897645,Welterweight,L,5,False,False,32.0,True,1537.8881627984567,1531.8789202031612,1516.191910351299,91,0.8413952498235093,0.4902190578706975
1e3c67921162561d,2017-12-16,04b39f4e8eb59d7c,77d7295d1b22c694,Middleweight,L,4,False,False,32.0,True,1475.0576668332544,1482.805136413904,1466.9462586717527,196,0.6893847288120224,0.4955899294422237
1e3c67921162561d,2017-12-16,77d7295d1b22c694,04b39f4e8eb59d7c,Middleweight,W,3,False,False,32.0,True,1473.966207676521,1485.8696467761747,1501.728524518326,322,0.5427696836577137,0.5044100705577763
535b8e5494cbc580,2017-12-16,a17ad5a5048e8c3f,d0e1b42d41dab603,Middleweight,L,3,False,False,64.0,True,1449.801988912782,1453.0278566296292,1425.3279833348022,35,0.9357371408352744,0.43281052023167177
535b8e5494cbc580,2017-12-16,d0e1b42d41dab603,a17ad5a5048e8c3f,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1527.699873294827,0,1.0,0.5671894797683282
5b8d693bd1780102,2017-12-16,8a56ea383fd26e52,c03a5022f8439f2a,Welterweight,L,1,False,False,64.0,True,1530.129522737047,1522.5368619863095,1490.9008613229373,153,0.7479993023121593,0.49431251036518953
5b8d693bd1780102,2017-12-16,c03a5022f8439f2a,8a56ea383fd26e52,Welterweight,W,7,False,False,64.0,True,1535.9550166594252,1526.4891050354845,1558.1251056988567,161,0.7367290435823157,0.5056874896348105
6f350d91fb07a819,2017-12-16,3974fa35c917af1d,fba03cd6cc28dc41,Featherweight,L,12,False,False,32.0,True,1528.1024839200652,1521.5456786685336,1506.0666224365852,140,0.7666823591045648,0.48372050724838506
6f350d91fb07a819,2017-12-16,fba03cd6cc28dc41,3974fa35c917af1d,Featherweight,W,4,False,False,64.0,True,1536.5464787592002,1532.861828695095,1563.8199411589917,56,0.8991790676091451,0.516279492751615
71dc4379c738450f,2017-12-16,49858bf46dabf6fb,a6cba6bb66c1a8c9,Welterweight,W,7,False,False,32.0,True,1516.0135774887647,1510.9145283462715,1527.0640318830472,202,0.6815796378997234,0.49532801447575675
71dc4379c738450f,2017-12-16,a6cba6bb66c1a8c9,49858bf46dabf6fb,Welterweight,L,4,False,False,32.0,True,1518.931903868681,1514.1610508852143,1498.0115473484386,153,0.7479993023121593,0.5046719855242432
9a1a57b0abcd4599,2017-12-16,c21a036b4e012f1c,e14b5aa06eea9653,Lightweight,W,13,False,False,32.0,True,1487.6064522764834,1493.870477546012,1510.332043307144,371,0.4945736758133849,0.4855760699646251
9a1a57b0abcd4599,2017-12-16,e14b5aa06eea9653,c21a036b4e012f1c,Lightweight,L,10,False,False,32.0,True,1507.0833345073315,1503.8960324038921,1487.43446664276,315,0.5500280129167398,0.5144239300353749
a6fbd8964400dd89,2017-12-16,2aa49b3766a59bcd,5866fc86183a9fb8,Welterweight,W,7,False,False,32.0,True,1475.959565810256,1482.2887139120862,1498.7617130595236,161,0.7367290435823157,0.4852187766425807
a6fbd8964400dd89,2017-12-16,5866fc86183a9fb8,2aa49b3766a59bcd,Welterweight,L,14,False,False,32.0,True,1489.211762116795,1492.562753552527,1476.0897544050897,196,0.6893847288120224,0.5147812233574194
d9375ede2ec2f924,2017-12-16,6a2f7c151031653d,f2925e6db404bf1d,Welterweight,W,23,False,False,64.0,True,1558.1943175544463,1548.3182736316958,1577.8224705835848,98,0.8302919539607875,0.5389969226267326
d9375ede2ec2f924,2017-12-16,f2925e6db404bf1d,6a2f7c151031653d,Welterweight,L,18,False,False,32.0,True,1527.6063338721324,1521.1652891793146,1506.41319070337,140,0.7666823591045648,0.46100307737326734
e83046dd074ec0fa,2017-12-16,67f272324a030d00,7ff97850e8c32bda,Light Heavyweight,L,5,False,False,32.0,True,1530.4524354614505,1520.75575993498,1503.9976109957847,202,0.6815796378997234,0.5236921543498525
e83046dd074ec0fa,2017-12-16,7ff97850e8c32bda,67f272324a030d00,Light Heavyweight,W,13,False,False,32.0,True,1506.2801567554516,1504.2804269673343,1521.0385759065296,202,0.6815796378997234,0.47630784565014744
0be6540982a5b0cd,2017-12-30,16690d100f995f8f,7acbb0972e75281a,Middleweight,D,8,False,True,64.0,True,1526.7984780284808,1517.7864093904714,1517.8379133599349,216,0.66370968424283,0.49919525047713253
0be6540982a5b0cd,2017-12-30,7acbb0972e75281a,16690d100f995f8f,Middleweight,D,3,False,False,32.0,True,1526.2106039496302,1518.3456071166895,1518.3198551319576,188,0.6999307284923599,0.5008047495228675
147d2ab0230af48d,2017-12-30,08e908ed6d18d6a0,814ff3018127e8fc,Featherweight,W,9,False,False,64.0,True,1525.3239419069262,1515.286241009075,1548.7803191446008,266,0.6036280238383448,0.47665502913240865
147d2ab0230af48d,2017-12-30,814ff3018127e8fc,08e908ed6d18d6a0,Featherweight,L,3,False,False,64.0,True,1538.9844091044422,1531.5197912318506,1498.0257130963248,112,0.8085229956264516,0.5233449708675914
279b4190d9ef1379,2017-12-30,634bb0de2eb043b4,634e2fb70bde3fd5,Women's Featherweight,W,3,False,False,32.0,True,1559.7648530308284,1544.6193124068614,1559.166457779554,154,0.746581145005836,0.5454017071033499
279b4190d9ef1379,2017-12-30,634e2fb70bde3fd5,634bb0de2eb043b4,Women's Featherweight,L,7,False,True,64.0,True,1518.8339469951136,1512.9838354416863,1483.8895446963006,196,0.6893847288120224,0.4545982928966501
3d76ed7e224e9c99,2017-12-30,193b9d1858bc4df3,32c355b04fc57f3a,Lightweight,W,7,False,False,64.0,True,1525.5124951512485,1517.35582919533,1550.5550276569438,203,0.6802874078931703,0.4812625240372828
3d76ed7e224e9c99,2017-12-30,32c355b04fc57f3a,193b9d1858bc4df3,Lightweight,L,4,False,False,32.0,True,1542.429906214166,1530.382061237255,1513.782462006448,176,0.7160529906406284,0.5187374759627172
7e9ed49a1831056f,2017-12-30,1a31ef98efce7a79,d2bc285ead803db0,Flyweight,W,2,False,False,64.0,True,1550.5471419599,1518.1401966605017,1547.5338413454251,540,0.3588768020730544,0.5407243017980718
7e9ed49a1831056f,2017-12-30,d2bc285ead803db0,1a31ef98efce7a79,Flyweight,L,9,False,False,32.0,True,1483.2912064219918,1489.779227674434,1475.0824053319723,259,0.6117001971356231,0.4592756982019281
8f40ac90544d0003,2017-12-30,c96d9178c9ed9e62,f57dd0bfa8c17813,Bantamweight,W,9,False,True,64.0,True,1486.0962607937395,1490.5414612953505,1523.4124097503577,203,0.6802874078931703,0.4863914303905136
8f40ac90544d0003,2017-12-30,f57dd0bfa8c17813,c96d9178c9ed9e62,Bantamweight,L,0,True,False,64.0,True,1500.0,1500.0,1467.1290515449928,0,1.0,0.5136085696094864
