fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
ecfe522e5f1e766b,2008-12-10,91d73ee59347ac16,9583662df31d943f,Catch Weight,L,1,False,False,64.0,True,0.4442796324204904,1468.0,1439.5661035250887
ecfe522e5f1e766b,2008-12-10,9583662df31d943f,91d73ee59347ac16,Catch Weight,W,7,False,False,32.0,True,0.5557203675795096,1487.4399820853694,1501.656930322825
09b36c7157770516,2008-12-13,4d44f37107f01b9b,b959e8c7fd8390d2,Light Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
09b36c7157770516,2008-12-13,b959e8c7fd8390d2,4d44f37107f01b9b,Light Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
0b58bd40373b1811,2008-12-13,2be6596a9db33bf5,af5b208e97f5d382,Middleweight,L,8,False,False,32.0,True,0.5043663995135583,1559.1702043937714,1543.0304796093376
0b58bd40373b1811,2008-12-13,af5b208e97f5d382,2be6596a9db33bf5,Middleweight,W,7,False,False,64.0,True,0.49563360048644167,1557.6531232562663,1589.932572825134
52e07b6540fad19e,2008-12-13,2db7fa8db6bc9632,3c0437fbeda06962,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
52e07b6540fad19e,2008-12-13,3c0437fbeda06962,2db7fa8db6bc9632,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
59bd4e83d8f846ee,2008-12-13,a08d909a5be6f410,d1dcd4e96464a53d,Light Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
59bd4e83d8f846ee,2008-12-13,d1dcd4e96464a53d,a08d909a5be6f410,Light Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
86b8419f22f398c0,2008-12-13,64360e618823a8e4,83fd97284f4bb4a4,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
86b8419f22f398c0,2008-12-13,83fd97284f4bb4a4,64360e618823a8e4,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
bacb62c4f2058fd8,2008-12-13,37b1696e6d115957,b18fb36a4aa00093,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
bacb62c4f2058fd8,2008-12-13,b18fb36a4aa00093,37b1696e6d115957,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e65da830a1928fe6,2008-12-13,88a9bc81271ccd89,c0ab242c40decc55,Light Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e65da830a1928fe6,2008-12-13,c0ab242c40decc55,88a9bc81271ccd89,Light Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
ec8ad2966a6816b3,2008-12-13,5669b828e7e11329,d74cba8566291bfa,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
ec8ad2966a6816b3,2008-12-13,d74cba8566291bfa,5669b828e7e11329,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
edeba52fc9b2855f,2008-12-13,5114f1b5ad4cdf72,59583ff832fe9d68,Light Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
edeba52fc9b2855f,2008-12-13,59583ff832fe9d68,5114f1b5ad4cdf72,Light Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
f7cd0a90da3be3b2,2008-12-13,365fee2da473b177,a6d8bfe9e0c8153b,Welterweight,W,4,False,False,32.0,True,0.3119782211901616,1498.053823863092,1520.070520785007
f7cd0a90da3be3b2,2008-12-13,a6d8bfe9e0c8153b,365fee2da473b177,Welterweight,L,2,False,False,64.0,True,0.6880217788098384,1566.749405502197,1522.7160116583675
02c54d382fb1c347,2008-12-27,1ff9589f9065a9ed,ee9d73f4fee9cbdd,Heavyweight,W,12,False,False,32.0,True,0.4999449854605893,1579.9692826469586,1595.9710431122198
02c54d382fb1c347,2008-12-27,ee9d73f4fee9cbdd,1ff9589f9065a9ed,Heavyweight,L,2,False,False,64.0,True,0.5000550145394107,1579.9883966557481,1547.984875725226
041dd0fae4650970,2008-12-27,ee779c43a8926d52,fcffee71cff5530e,Light Heavyweight,W,8,False,False,32.0,True,0.6728070960878282,1659.9133695767653,1670.3835425019547
041dd0fae4650970,2008-12-27,fcffee71cff5530e,ee779c43a8926d52,Light Heavyweight,L,9,False,False,32.0,True,0.3271929039121718,1597.2960321579142,1586.8258592327247
4918b7e3600f67a1,2008-12-27,68c6cd5287b473a7,acff437707625fc7,Middleweight,L,5,False,False,32.0,True,0.33424926908748176,1569.5485467681603,1558.852570157361
4918b7e3600f67a1,2008-12-27,acff437707625fc7,68c6cd5287b473a7,Middleweight,W,7,False,False,32.0,True,0.6657507309125182,1629.3967839006486,1640.092760511448
539eff1fe2fb39ba,2008-12-27,46e2ca71fd5089cb,98b80a717b9bda17,Light Heavyweight,L,1,False,False,64.0,True,0.2601025222118655,1477.8488163782688,1461.2022549567093
539eff1fe2fb39ba,2008-12-27,98b80a717b9bda17,46e2ca71fd5089cb,Light Heavyweight,W,6,False,False,32.0,True,0.7398974777881345,1568.6542130395005,1576.9774937502802
59e653313c871c3f,2008-12-27,69b69c0178c4004d,b51841e7c594090d,Heavyweight,W,5,False,False,32.0,True,0.5279594301905768,1509.724245106655,1524.8295433405565
59e653313c871c3f,2008-12-27,b51841e7c594090d,69b69c0178c4004d,Heavyweight,L,0,True,False,64.0,True,0.4720405698094232,1500.0,1469.789403532197
8add23232cdb36ee,2008-12-27,658c3465581ae46b,dd8aec6de7035943,Heavyweight,W,0,True,False,64.0,True,0.5823263127108713,1500.0,1526.7311159865042
8add23232cdb36ee,2008-12-27,dd8aec6de7035943,658c3465581ae46b,Heavyweight,L,1,False,False,64.0,True,0.4176736872891287,1471.1341403932865,1444.4030244067824
b3f4583109b429af,2008-12-27,1cf1310684a841f5,1eacf73d6a0055dc,Heavyweight,L,0,True,False,64.0,True,0.4103112117751957,1500.0,1473.7400824463875
b3f4583109b429af,2008-12-27,1eacf73d6a0055dc,1cf1310684a841f5,Heavyweight,W,7,False,False,32.0,True,0.5896887882248043,1531.5018972701143,1544.6318560469206
b8927a3a2735acb0,2008-12-27,5b2d7906aa894274,5d7bdab5e03e3216,Middleweight,L,1,False,False,64.0,True,0.5768970562740662,1532.7592933565245,1495.8378817549842
b8927a3a2735acb0,2008-12-27,5d7bdab5e03e3216,5b2d7906aa894274,Middleweight,W,2,False,False,64.0,True,0.4231029437259338,1505.8288381641564,1542.7502497656967
c62d5962b99938de,2008-12-27,a1f6999fe57236e0,ffc088e64fab57e9,Light Heavyweight,L,5,False,False,32.0,True,0.3407676536866413,1532.1012760773283,1521.1967111593558
c62d5962b99938de,2008-12-27,ffc088e64fab57e9,a1f6999fe57236e0,Light Heavyweight,W,4,False,False,32.0,True,0.6592323463133587,1589.417304994841,1600.3218699128136
f27bf6f21410547f,2008-12-27,55a7b2d4e54ffac9,7e69a4b0961aa555,Welterweight,L,2,False,False,64.0,True,0.4744729626276746,1523.1232810116267,1492.7570114034554
f27bf6f21410547f,2008-12-27,7e69a4b0961aa555,55a7b2d4e54ffac9,Welterweight,W,1,False,False,64.0,True,0.5255270373723254,1532.0,1562.3662696081713
20b84b2cbfb92dc7,2009-01-17,28f3c2258a1d8874,eae4aec1a5a8ff01,Welterweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
20b84b2cbfb92dc7,2009-01-17,eae4aec1a5a8ff01,28f3c2258a1d8874,Welterweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
396214fd188c2549,2009-01-17,140745cbbcb023ac,21b8a0f5c231096f,Light Heavyweight,W,1,False,False,64.0,True,0.2865160041595424,1480.0205984950053,1525.6835742287947
396214fd188c2549,2009-01-17,21b8a0f5c231096f,140745cbbcb023ac,Light Heavyweight,L,9,False,True,64.0,True,0.7134839958404575,1559.2676685302438,1513.6046927964544
4da34f2980b5c58d,2009-01-17,3795fca327cbcf23,f59f1d3a2ff13edd,Light Heavyweight,L,1,False,False,64.0,True,0.46326874084561254,1483.6571859211147,1454.0079865069954
4da34f2980b5c58d,2009-01-17,f59f1d3a2ff13edd,3795fca327cbcf23,Light Heavyweight,W,4,False,False,32.0,True,0.5367312591543875,1496.44196435966,1511.2665640667196
591e7797363a6c89,2009-01-17,3c241737a6069b9f,4130a743d9d22163,Middleweight,L,0,True,False,64.0,True,0.38580176900602303,1500.0,1475.3086867836146
591e7797363a6c89,2009-01-17,4130a743d9d22163,3c241737a6069b9f,Middleweight,W,7,False,False,32.0,True,0.614198230993977,1540.388869317723,1552.7345259259157
5a3b530c73106c5c,2009-01-17,679a9054e2815943,b23fca14c7b79935,Light Heavyweight,W,1,False,False,64.0,True,0.4261779808364549,1474.1627596225585,1510.8873688490253
5a3b530c73106c5c,2009-01-17,b23fca14c7b79935,679a9054e2815943,Light Heavyweight,L,0,True,False,64.0,True,0.573822019163545,1500.0,1463.2753907735332
cb7cfa8b9900878f,2009-01-17,1ccf4e7caff270df,d897897060f10a3a,Light Heavyweight,W,5,False,True,64.0,True,0.1786213692090115,1552.7959319708652,1605.3641643414885
cb7cfa8b9900878f,2009-01-17,d897897060f10a3a,1ccf4e7caff270df,Light Heavyweight,L,13,False,False,64.0,True,0.8213786307909885,1685.3179291400754,1632.7496967694522
dd5f7a14f5782f79,2009-01-17,8d26912cd2aeb366,8ddf9c51c5fdea75,Middleweight,L,12,False,False,32.0,True,0.595556592378216,1533.8552407523837,1514.7974297962808
dd5f7a14f5782f79,2009-01-17,8ddf9c51c5fdea75,8d26912cd2aeb366,Middleweight,W,2,False,False,64.0,True,0.40444340762178393,1500.2421856588392,1538.357807571045
e90dd017386025c4,2009-01-17,91acd6910b802a9e,b7d524c77c27389b,Welterweight,L,13,False,False,32.0,True,0.236635584693339,1491.6566391898778,1484.084300479691
e90dd017386025c4,2009-01-17,b7d524c77c27389b,91acd6910b802a9e,Welterweight,W,9,False,False,32.0,True,0.763364415306661,1593.3870107532468,1600.9593494634337
e9658a79cfaafbb1,2009-01-17,8b69839f3555a67b,8fd1f27e86661ede,Welterweight,W,5,False,True,64.0,True,0.7063444435587011,1576.2356620658834,1595.0296176781264
e9658a79cfaafbb1,2009-01-17,8fd1f27e86661ede,8b69839f3555a67b,Welterweight,L,0,True,False,64.0,True,0.2936555564412989,1500.0,1481.206044387757
f046dfa306dc7acb,2009-01-17,04c15b52c3cc1cab,5f87a5c00b3d17ed,Lightweight,L,3,False,False,32.0,True,0.5611165442382899,1468.3197886531689,1450.3640592375436
f046dfa306dc7acb,2009-01-17,5f87a5c00b3d17ed,04c15b52c3cc1cab,Lightweight,W,4,False,False,32.0,True,0.43888345576171,1446.9790158643955,1464.9347452800207
08f5bdfe45082ec5,2009-01-31,a56607a451e4c70d,fc31f896cde2bc2e,Welterweight,L,2,False,False,64.0,True,0.5675954162321883,1523.6297180862648,1487.3036114474048
08f5bdfe45082ec5,2009-01-31,fc31f896cde2bc2e,a56607a451e4c70d,Welterweight,W,0,True,False,64.0,True,0.4324045837678117,1500.0,1536.32610663886
1cb28e867dd749b8,2009-01-31,20bcc9966affb19c,f1b2a4365799c48b,Light Heavyweight,W,5,False,True,64.0,True,0.5783002367085057,1544.984269318467,1571.9730541691229
1cb28e867dd749b8,2009-01-31,f1b2a4365799c48b,20bcc9966affb19c,Light Heavyweight,L,4,False,True,64.0,True,0.4216997632914943,1517.5542667522116,1490.5654819015558
41b9240c854b0956,2009-01-31,2924886ee9c4c527,f7a7f7118d4b01b6,Light Heavyweight,L,4,False,False,32.0,True,0.44937850115237143,1601.1317179050075,1586.7516058681315
41b9240c854b0956,2009-01-31,f7a7f7118d4b01b6,2924886ee9c4c527,Light Heavyweight,W,5,False,False,32.0,True,0.5506214988476286,1618.7798924873769,1633.1600045242528
92e9c53671ac8fe7,2009-01-31,8355922d564b152c,c47df9303d318c67,Lightweight,L,5,False,False,32.0,True,0.736404893194541,1605.588255603882,1582.0232990216568
92e9c53671ac8fe7,2009-01-31,c47df9303d318c67,8355922d564b152c,Lightweight,W,7,False,False,32.0,True,0.2635951068054589,1516.352391295452,1539.9173478776772
a158e4ff7ea93d43,2009-01-31,6506c1d34da9c013,73c7cfa551289285,Welterweight,W,13,False,False,32.0,True,0.49280011800067164,1659.9809322152707,1676.2113284392492
a158e4ff7ea93d43,2009-01-31,73c7cfa551289285,6506c1d34da9c013,Welterweight,L,13,False,True,64.0,True,0.5071998819993284,1662.4826003525968,1630.02180790464
aa161809e78bef96,2009-01-31,349aaa3da11eb587,9bcf8603ceb25680,Welterweight,NC,11,False,False,32.0,False,0.5620168536605572,1583.5007406749025,1583.5007406749025
aa161809e78bef96,2009-01-31,9bcf8603ceb25680,349aaa3da11eb587,Welterweight,NC,2,False,False,64.0,False,0.4379831463394428,1561.842352634128,1561.842352634128
afb9d3476c5caafa,2009-01-31,07f72a2a7591b409,c6a33ff198aaaeeb,Light Heavyweight,W,1,False,False,64.0,True,0.42617572109204493,1532.0,1568.7247538501092
afb9d3476c5caafa,2009-01-31,c6a33ff198aaaeeb,07f72a2a7591b409,Light Heavyweight,L,8,False,False,32.0,True,0.5738242789079551,1557.8380429895496,1539.475666064495
c598261fac8cf23a,2009-01-31,6f018c039b4d5d80,b2acebbef8da14ea,Welterweight,W,9,False,False,32.0,True,0.8222417521303476,1632.4757039556146,1638.1639678874435
c598261fac8cf23a,2009-01-31,b2acebbef8da14ea,6f018c039b4d5d80,Welterweight,L,2,False,False,64.0,True,0.17775824786965244,1499.4417509693644,1488.0652231057068
e6dd15ef9fd7927e,2009-01-31,8a59d346dc976a10,cc6f9d1e89f3449a,Lightweight,W,6,False,False,32.0,True,0.4613715679459402,1501.756235605807,1518.992345431537
e6dd15ef9fd7927e,2009-01-31,cc6f9d1e89f3449a,8a59d346dc976a10,Lightweight,L,4,False,False,32.0,True,0.5386284320540597,1515.2039249612471,1497.9678151355172
fb7d31b36bebc5af,2009-01-31,480b702debcb5433,de62052b2ede65ba,Welterweight,W,0,True,False,64.0,True,0.5167704517086518,1500.0,1530.9266910906463
fb7d31b36bebc5af,2009-01-31,de62052b2ede65ba,480b702debcb5433,Welterweight,L,2,False,False,64.0,True,0.48322954829134823,1494.1711618358436,1463.2444707451973
0a1f2e1f9d91bc9a,2009-02-07,aa1952ec0b3dd8e1,dc0f07928009a127,Lightweight,W,7,False,False,32.0,True,0.4417902647449123,1535.3630742847229,1553.2257858128858
0a1f2e1f9d91bc9a,2009-02-07,dc0f07928009a127,aa1952ec0b3dd8e1,Lightweight,L,3,False,False,32.0,True,0.5582097352550877,1555.679327247188,1537.816615719025
14c3447726332f2b,2009-02-07,4f2fcbefb668689d,d0c29452d3272603,Middleweight,L,0,True,False,64.0,True,0.3287853019603263,1500.0,1478.957740674539
14c3447726332f2b,2009-02-07,d0c29452d3272603,4f2fcbefb668689d,Middleweight,W,2,False,False,64.0,True,0.6712146980396737,1561.9898126780267,1583.0320720034877
26888b89fbd860cf,2009-02-07,b05086131c6f5dc5,f8fe2053d73d7bcf,Middleweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
26888b89fbd860cf,2009-02-07,f8fe2053d73d7bcf,b05086131c6f5dc5,Middleweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
2d80f60b67791b97,2009-02-07,0ff11cc094e887bc,a421465acbe59c77,Heavyweight,W,2,False,False,64.0,True,0.6907667028489389,1569.8090287925402,1589.599959810208
2d80f60b67791b97,2009-02-07,a421465acbe59c77,0ff11cc094e887bc,Heavyweight,L,0,True,False,64.0,True,0.30923329715106107,1500.0,1480.2090689823322
6a663c04dfe5b88e,2009-02-07,5731cc327790b731,bfc2fc38a0e20211,Lightweight,W,0,True,False,64.0,True,0.49691080793965375,1500.0,1532.1977082918622
6a663c04dfe5b88e,2009-02-07,bfc2fc38a0e20211,5731cc327790b731,Lightweight,L,2,False,False,64.0,True,0.5030891920603462,1501.0733089093537,1468.8756006174915
83c5a944258d2332,2009-02-07,18968f97ad34f15c,3bad7ef643840f67,Lightweight,L,5,False,False,32.0,True,0.3803365218422802,1539.8541292394452,1527.6833605404922
83c5a944258d2332,2009-02-07,3bad7ef643840f67,18968f97ad34f15c,Lightweight,W,5,False,False,32.0,True,0.6196634781577198,1582.251703199649,1594.422471898602
868833557ae90877,2009-02-07,365fee2da473b177,9583662df31d943f,Welterweight,W,5,False,False,32.0,True,0.5528009749850302,1520.070520785007,1534.3808895854859
868833557ae90877,2009-02-07,9583662df31d943f,365fee2da473b177,Welterweight,L,8,False,False,32.0,True,0.4471990250149698,1501.656930322825,1487.346561522346
c9721146eba68c2a,2009-02-07,75e5fec9f72910ef,7d21de9c6d7c98b2,Lightweight,W,6,False,False,32.0,True,0.4214603837285383,1535.7950375087523,1554.3083052294392
c9721146eba68c2a,2009-02-07,7d21de9c6d7c98b2,75e5fec9f72910ef,Lightweight,L,9,False,False,32.0,True,0.5785396162714618,1563.3103065020439,1544.797038781357
df7f3c60c523ca55,2009-02-07,86f582852a5b240a,d1a1314976c50bef,Lightweight,L,3,False,False,64.0,True,0.4858141265191369,1516.1859938684306,1485.0938897712058
df7f3c60c523ca55,2009-02-07,d1a1314976c50bef,86f582852a5b240a,Lightweight,W,7,False,False,64.0,True,0.5141858734808631,1521.1159942226354,1552.2080983198603
e4420b9812501c17,2009-02-07,2f3f12002564bb55,d023ae89a2a4a41e,Welterweight,L,2,False,False,64.0,True,0.40464689087794536,1498.4603163657994,1472.5629153496109
e4420b9812501c17,2009-02-07,d023ae89a2a4a41e,2f3f12002564bb55,Welterweight,W,1,False,True,64.0,True,0.5953531091220546,1532.0,1557.8974010161885
0bf249717dacc5c3,2009-02-21,3138fab619faf4d1,33011768c3c4dc9a,Lightweight,L,0,True,False,64.0,True,0.5128061846085261,1500.0,1467.1804041850544
0bf249717dacc5c3,2009-02-21,33011768c3c4dc9a,3138fab619faf4d1,Lightweight,W,4,False,False,32.0,True,0.48719381539147383,1495.5497024599154,1511.9595003673883
0d395cb5d91f811f,2009-02-21,36a432f22144843e,51b0bb73a1da34bc,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
0d395cb5d91f811f,2009-02-21,51b0bb73a1da34bc,36a432f22144843e,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
56aac937d9f1d13a,2009-02-21,79899ecf62020f6d,82e7929bf6c2b689,Lightweight,L,9,False,False,32.0,True,0.43405094931267973,1585.5035641311038,1571.613933753098
56aac937d9f1d13a,2009-02-21,82e7929bf6c2b689,79899ecf62020f6d,Lightweight,W,10,False,True,64.0,True,0.5659490506873203,1608.5508892063372,1636.3301499623487
9379672d351808a3,2009-02-21,23a16ebe733e3041,473ce3aa581251a2,Welterweight,L,1,False,False,64.0,True,0.4799752696749038,1532.0,1501.2815827408062
9379672d351808a3,2009-02-21,473ce3aa581251a2,23a16ebe733e3041,Welterweight,W,1,False,False,64.0,True,0.5200247303250962,1538.9610272334262,1569.67944449262
95c229097cd2d7c3,2009-02-21,63def5a5662a6917,ebc1f40e00e0c481,Heavyweight,W,1,False,False,64.0,True,0.6244228892411589,1544.1559395557786,1568.1928746443443
95c229097cd2d7c3,2009-02-21,ebc1f40e00e0c481,63def5a5662a6917,Heavyweight,L,0,True,False,64.0,True,0.37557711075884115,1500.0,1475.9630649114342
995d42d9ff422ed1,2009-02-21,427b5953ac8e3a27,48d1f690b763934c,Middleweight,W,4,False,False,32.0,True,0.7921008215538502,1605.7666881350265,1612.4194618453032
995d42d9ff422ed1,2009-02-21,48d1f690b763934c,427b5953ac8e3a27,Middleweight,L,3,False,False,64.0,True,0.2078991784461498,1489.5811500156344,1476.2756025950807
c1b0670419fa0894,2009-02-21,a8e6a69796280f17,af5b208e97f5d382,Middleweight,W,8,False,False,32.0,True,0.5118801001469775,1594.0609193748062,1609.680756170103
c1b0670419fa0894,2009-02-21,af5b208e97f5d382,a8e6a69796280f17,Middleweight,L,8,False,False,64.0,True,0.4881198998530225,1589.932572825134,1558.6928992345406
cdfaa6f4154a0ee9,2009-02-21,725a834930c2b5bf,aac5ac38148f0528,Welterweight,L,1,False,False,64.0,True,0.5631092032980491,1532.0,1495.961010988925
cdfaa6f4154a0ee9,2009-02-21,aac5ac38148f0528,725a834930c2b5bf,Welterweight,W,2,False,False,64.0,True,0.43689079670195086,1509.9560541629646,1545.9950431740397
d89b849df7bff79b,2009-02-21,58bc81376286b3d3,e5c9de15bb58b1c6,Lightweight,L,2,False,False,64.0,True,0.4909392477461111,1496.8516275749976,1465.4315157192464
d89b849df7bff79b,2009-02-21,e5c9de15bb58b1c6,58bc81376286b3d3,Lightweight,W,0,True,False,64.0,True,0.5090607522538889,1500.0,1531.4201118557512
fd05ac3ac2f7d042,2009-02-21,30a09e43f15f1d75,dd37fd509af89f15,Welterweight,W,0,True,False,64.0,True,0.23976667264362309,1500.0,1548.6549329508082
fd05ac3ac2f7d042,2009-02-21,dd37fd509af89f15,30a09e43f15f1d75,Welterweight,L,13,False,False,32.0,True,0.7602333273563769,1600.2316176040279,1575.9041511286239
011d818ec9bb3de6,2009-03-07,b9d0fd83bb8a147a,ffc088e64fab57e9,Light Heavyweight,L,9,False,False,32.0,True,0.40899353953952977,1568.3467138414526,1555.2589205761876
011d818ec9bb3de6,2009-03-07,ffc088e64fab57e9,b9d0fd83bb8a147a,Light Heavyweight,W,5,False,False,32.0,True,0.5910064604604702,1600.3218699128136,1613.4096631780785
038c472ae3fd7728,2009-03-07,270b89c00ef0c55c,68dd7b3783c19f9c,Heavyweight,L,8,False,False,32.0,True,0.5506280236419095,1581.3350962496181,1563.714999493077
038c472ae3fd7728,2009-03-07,68dd7b3783c19f9c,270b89c00ef0c55c,Heavyweight,W,2,False,False,64.0,True,0.44937197635809045,1563.684631241304,1598.9248247543862
1df12710cfdb60f4,2009-03-07,0359313549d230a1,31123249b0bbf52e,Welterweight,L,6,False,False,64.0,True,0.3959607983408968,1493.8377413984697,1468.4962503046522
1df12710cfdb60f4,2009-03-07,31123249b0bbf52e,0359313549d230a1,Welterweight,W,3,False,False,32.0,True,0.6040392016591032,1530.520328136061,1543.1910736829695
21b02cb26307ac0f,2009-03-07,2db7fa8db6bc9632,f2c8ebbeafd45f2b,Lightweight,W,1,False,False,64.0,True,0.6192417801837491,1532.0,1556.36852606824
21b02cb26307ac0f,2009-03-07,f2c8ebbeafd45f2b,2db7fa8db6bc9632,Lightweight,L,3,False,False,64.0,True,0.3807582198162509,1489.7578074393753,1465.3892813711352
31535a79c5959be8,2009-03-07,a8d521d913df4e31,eff47295daf721a6,Welterweight,L,0,True,False,64.0,True,0.4620382604601402,1500.0,1470.429551330551
31535a79c5959be8,2009-03-07,eff47295daf721a6,a8d521d913df4e31,Welterweight,W,4,False,False,32.0,True,0.5379617395398598,1513.214689828171,1527.9999141628955
39b79764bbac93cb,2009-03-07,497ba5b12a4bfc47,c80095f6092271a7,Light Heavyweight,W,1,False,False,64.0,True,0.4671261120033042,1526.1711618358436,1560.2750906676322
39b79764bbac93cb,2009-03-07,c80095f6092271a7,497ba5b12a4bfc47,Light Heavyweight,L,3,False,False,32.0,True,0.5328738879966959,1537.6092207684155,1520.5572563525213
731a3120fdffa44c,2009-03-07,83d0de122f2f9664,fa315e6c77eee106,Light Heavyweight,L,1,False,False,64.0,True,0.30605686257711073,1469.2657569449923,1449.6781177400571
731a3120fdffa44c,2009-03-07,fa315e6c77eee106,83d0de122f2f9664,Light Heavyweight,W,8,False,False,64.0,True,0.6939431374228893,1540.3701096125426,1559.9577488174777
789a8911fcd6de13,2009-03-07,7d96bc577e5178b2,d1941565abf50b16,Lightweight,W,5,False,False,32.0,True,0.5676525616597574,1593.649801235203,1607.484919262091
789a8911fcd6de13,2009-03-07,d1941565abf50b16,7d96bc577e5178b2,Lightweight,L,2,False,False,64.0,True,0.4323474383402426,1569.999858850649,1542.3296227968733
798ca95afb5875ef,2009-03-07,179f1948dc234f1f,98b80a717b9bda17,Light Heavyweight,L,0,True,False,64.0,True,0.29188716460350717,1500.0,1481.3192214653754
